0,1,2,3,4,5,6
11394.0,11165.65,11104.15,11206.75,10956.6,10830.9,10754.7
11165.65,11104.15,11206.75,10956.6,10830.9,10754.7,10974.2
11104.15,11206.75,10956.6,10830.9,10754.7,10974.2,10881.4
11206.75,10956.6,10830.9,10754.7,10974.2,10881.4,11359.5
10956.6,10830.9,10754.7,10974.2,10881.4,11359.5,11583.25
10830.9,10754.7,10974.2,10881.4,11359.5,11583.25,11686.05
10754.7,10974.2,10881.4,11359.5,11583.25,11686.05,11832.55
10974.2,10881.4,11359.5,11583.25,11686.05,11832.55,11850.5
10881.4,11359.5,11583.25,11686.05,11832.55,11850.5,11701.15
11359.5,11583.25,11686.05,11832.55,11850.5,11701.15,11711.95
11583.25,11686.05,11832.55,11850.5,11701.15,11711.95,11692.1
11686.05,11832.55,11850.5,11701.15,11711.95,11692.1,11649.8
11832.55,11850.5,11701.15,11711.95,11692.1,11649.8,11952.2
11850.5,11701.15,11711.95,11692.1,11649.8,11952.2,12114.1
11701.15,11711.95,11692.1,11649.8,11952.2,12114.1,12124.6
11711.95,11692.1,11649.8,11952.2,12114.1,12124.6,12252.5
11692.1,11649.8,11952.2,12114.1,12124.6,12252.5,12107.35
11649.8,11952.2,12114.1,12124.6,12252.5,12107.35,12099.35
11952.2,12114.1,12124.6,12252.5,12107.35,12099.35,12115.3
12114.1,12124.6,12252.5,12107.35,12099.35,12115.3,12361.65
12124.6,12252.5,12107.35,12099.35,12115.3,12361.65,12408.7
12252.5,12107.35,12099.35,12115.3,12361.65,12408.7,12538.9
12107.35,12099.35,12115.3,12361.65,12408.7,12538.9,12511.3
12099.35,12115.3,12361.65,12408.7,12538.9,12511.3,12581.35
12115.3,12361.65,12408.7,12538.9,12511.3,12581.35,12634.2
12361.65,12408.7,12538.9,12511.3,12581.35,12634.2,12423.7
12408.7,12538.9,12511.3,12581.35,12634.2,12423.7,12276.5
12538.9,12511.3,12581.35,12634.2,12423.7,12276.5,12326.35
12511.3,12581.35,12634.2,12423.7,12276.5,12326.35,12383.7
12581.35,12634.2,12423.7,12276.5,12326.35,12383.7,12543.2
12634.2,12423.7,12276.5,12326.35,12383.7,12543.2,12953.65
12423.7,12276.5,12326.35,12383.7,12543.2,12953.65,13023.65
12276.5,12326.35,12383.7,12543.2,12953.65,13023.65,12919.4
12326.35,12383.7,12543.2,12953.65,13023.65,12919.4,12945.7
12383.7,12543.2,12953.65,13023.65,12919.4,12945.7,12804.35
12543.2,12953.65,13023.65,12919.4,12945.7,12804.35,12927.95
12953.65,13023.65,12919.4,12945.7,12804.35,12927.95,12951.65
13023.65,12919.4,12945.7,12804.35,12927.95,12951.65,12923.55
12919.4,12945.7,12804.35,12927.95,12951.65,12923.55,12923.75
12945.7,12804.35,12927.95,12951.65,12923.55,12923.75,13250.0
12804.35,12927.95,12951.65,12923.55,12923.75,13250.0,13194.25
12927.95,12951.65,12923.55,12923.75,13250.0,13194.25,13131.9
12951.65,12923.55,12923.75,13250.0,13194.25,13131.9,12946.45
12923.55,12923.75,13250.0,13194.25,13131.9,12946.45,12695.75
12923.75,13250.0,13194.25,13131.9,12946.45,12695.75,12925.75
13250.0,13194.25,13131.9,12946.45,12695.75,12925.75,12913.35
13194.25,13131.9,12946.45,12695.75,12925.75,12913.35,12877.9
13131.9,12946.45,12695.75,12925.75,12913.35,12877.9,12929.15
12946.45,12695.75,12925.75,12913.35,12877.9,12929.15,12886.4
12695.75,12925.75,12913.35,12877.9,12929.15,12886.4,13217.35
12925.75,12913.35,12877.9,12929.15,12886.4,13217.35,13266.15
12913.35,12877.9,12929.15,12886.4,13217.35,13266.15,13220.65
12877.9,12929.15,12886.4,13217.35,13266.15,13220.65,13246.1
12929.15,12886.4,13217.35,13266.15,13220.65,13246.1,13225.3
12886.4,13217.35,13266.15,13220.65,13246.1,13225.3,13072.65
13217.35,13266.15,13220.65,13246.1,13225.3,13072.65,13151.4
13266.15,13220.65,13246.1,13225.3,13072.65,13151.4,13219.6
13220.65,13246.1,13225.3,13072.65,13151.4,13219.6,13256.1
13246.1,13225.3,13072.65,13151.4,13219.6,13256.1,13264.15
13225.3,13072.65,13151.4,13219.6,13256.1,13264.15,13222.25
13072.65,13151.4,13219.6,13256.1,13264.15,13222.25,13315.5
13151.4,13219.6,13256.1,13264.15,13222.25,13315.5,12954.45
13219.6,13256.1,13264.15,13222.25,13315.5,12954.45,13074.0
13256.1,13264.15,13222.25,13315.5,12954.45,13074.0,13291.35
13264.15,13222.25,13315.5,12954.45,13074.0,13291.35,13223.45
13222.25,13315.5,12954.45,13074.0,13291.35,13223.45,13320.75
13315.5,12954.45,13074.0,13291.35,13223.45,13320.75,13093.5
12954.45,13074.0,13291.35,13223.45,13320.75,13093.5,12594.35
13074.0,13291.35,13223.45,13320.75,13093.5,12594.35,12529.8
13291.35,13223.45,13320.75,13093.5,12594.35,12529.8,12537.35
13223.45,13320.75,13093.5,12594.35,12529.8,12537.35,12497.35
13320.75,13093.5,12594.35,12529.8,12537.35,12497.35,12699.3
13093.5,12594.35,12529.8,12537.35,12497.35,12699.3,12441.05
12594.35,12529.8,12537.35,12497.35,12699.3,12441.05,12690.55
12529.8,12537.35,12497.35,12699.3,12441.05,12690.55,12784.55
12537.35,12497.35,12699.3,12441.05,12690.55,12784.55,12761.95
12497.35,12699.3,12441.05,12690.55,12784.55,12761.95,12693.6
12699.3,12441.05,12690.55,12784.55,12761.95,12693.6,12488.35
12441.05,12690.55,12784.55,12761.95,12693.6,12488.35,12598.3
12690.55,12784.55,12761.95,12693.6,12488.35,12598.3,12562.75
12784.55,12761.95,12693.6,12488.35,12598.3,12562.75,12478.25
12761.95,12693.6,12488.35,12598.3,12562.75,12478.25,12562.55
12693.6,12488.35,12598.3,12562.75,12478.25,12562.55,12732.65
12488.35,12598.3,12562.75,12478.25,12562.55,12732.65,12721.05
12598.3,12562.75,12478.25,12562.55,12732.65,12721.05,12729.6
12562.75,12478.25,12562.55,12732.65,12721.05,12729.6,12695.65
12478.25,12562.55,12732.65,12721.05,12729.6,12695.65,12794.65
12562.55,12732.65,12721.05,12729.6,12695.65,12794.65,12952.8
12732.65,12721.05,12729.6,12695.65,12794.65,12952.8,12979.4
12721.05,12729.6,12695.65,12794.65,12952.8,12979.4,13190.9
12729.6,12695.65,12794.65,12952.8,12979.4,13190.9,13381.65
12695.65,12794.65,12952.8,12979.4,13190.9,13381.65,13416.9
12794.65,12952.8,12979.4,13190.9,13381.65,13416.9,13318.25
12952.8,12979.4,13190.9,13381.65,13416.9,13318.25,13262.65
12979.4,13190.9,13381.65,13416.9,13318.25,13262.65,13271.7
13190.9,13381.65,13416.9,13318.25,13262.65,13271.7,13443.899999999998
13381.65,13416.9,13318.25,13262.65,13271.7,13443.899999999998,13341.4
13416.9,13318.25,13262.65,13271.7,13443.899999999998,13341.4,13080.75
13318.25,13262.65,13271.7,13443.899999999998,13341.4,13080.75,13040.9
13262.65,13271.7,13443.899999999998,13341.4,13080.75,13040.9,13071.4
13271.7,13443.899999999998,13341.4,13080.75,13040.9,13071.4,13155.55
13443.899999999998,13341.4,13080.75,13040.9,13071.4,13155.55,13105.95
13341.4,13080.75,13040.9,13071.4,13155.55,13105.95,12927.4
13080.75,13040.9,13071.4,13155.55,13105.95,12927.4,12774.9
13040.9,13071.4,13155.55,13105.95,12927.4,12774.9,12696.1
13071.4,13155.55,13105.95,12927.4,12774.9,12696.1,12745.5
13155.55,13105.95,12927.4,12774.9,12696.1,12745.5,12774.75
13105.95,12927.4,12774.9,12696.1,12745.5,12774.75,12845.6
12927.4,12774.9,12696.1,12745.5,12774.75,12845.6,12958.0
12774.9,12696.1,12745.5,12774.75,12845.6,12958.0,13036.4
12696.1,12745.5,12774.75,12845.6,12958.0,13036.4,13007.65
12745.5,12774.75,12845.6,12958.0,13036.4,13007.65,13231.85
12774.75,12845.6,12958.0,13036.4,13007.65,13231.85,13191.75
12845.6,12958.0,13036.4,13007.65,13231.85,13191.75,13046.35
12958.0,13036.4,13007.65,13231.85,13191.75,13046.35,13007.55
13036.4,13007.65,13231.85,13191.75,13046.35,13007.55,12973.8
13007.65,13231.85,13191.75,13046.35,13007.55,12973.8,12870.65
13231.85,13191.75,13046.35,13007.55,12973.8,12870.65,12908.15
13191.75,13046.35,13007.55,12973.8,12870.65,12908.15,12869.4
13046.35,13007.55,12973.8,12870.65,12908.15,12869.4,12874.35
13007.55,12973.8,12870.65,12908.15,12869.4,12874.35,12931.0
12973.8,12870.65,12908.15,12869.4,12874.35,12931.0,13004.1
12870.65,12908.15,12869.4,12874.35,12931.0,13004.1,12912.9
12908.15,12869.4,12874.35,12931.0,13004.1,12912.9,12775.25
12869.4,12874.35,12931.0,13004.1,12912.9,12775.25,12978.8
12874.35,12931.0,13004.1,12912.9,12775.25,12978.8,12879.4
12931.0,13004.1,12912.9,12775.25,12978.8,12879.4,12695.45
13004.1,12912.9,12775.25,12978.8,12879.4,12695.45,12554.7
12912.9,12775.25,12978.8,12879.4,12695.45,12554.7,12236.0
12775.25,12978.8,12879.4,12695.45,12554.7,12236.0,12415.4
12978.8,12879.4,12695.45,12554.7,12236.0,12415.4,12522.75
12879.4,12695.45,12554.7,12236.0,12415.4,12522.75,12605.45
12695.45,12554.7,12236.0,12415.4,12522.75,12605.45,12634.6
12554.7,12236.0,12415.4,12522.75,12605.45,12634.6,12611.7
12236.0,12415.4,12522.75,12605.45,12634.6,12611.7,12667.75
12415.4,12522.75,12605.45,12634.6,12611.7,12667.75,12614.75
12522.75,12605.45,12634.6,12611.7,12667.75,12614.75,12512.05
12605.45,12634.6,12611.7,12667.75,12614.75,12512.05,12656.65
12634.6,12611.7,12667.75,12614.75,12512.05,12656.65,12627.8
12611.7,12667.75,12614.75,12512.05,12656.65,12627.8,12783.0
12667.75,12614.75,12512.05,12656.65,12627.8,12783.0,12819.1
12614.75,12512.05,12656.65,12627.8,12783.0,12819.1,12753.05
12512.05,12656.65,12627.8,12783.0,12819.1,12753.05,12769.4
12656.65,12627.8,12783.0,12819.1,12753.05,12769.4,12832.4
12627.8,12783.0,12819.1,12753.05,12769.4,12832.4,12748.8
12783.0,12819.1,12753.05,12769.4,12832.4,12748.8,12821.85
12819.1,12753.05,12769.4,12832.4,12748.8,12821.85,12817.6
12753.05,12769.4,12832.4,12748.8,12821.85,12817.6,12763.0
12769.4,12832.4,12748.8,12821.85,12817.6,12763.0,12691.7
12832.4,12748.8,12821.85,12817.6,12763.0,12691.7,12797.05
12748.8,12821.85,12817.6,12763.0,12691.7,12797.05,12960.85
12821.85,12817.6,12763.0,12691.7,12797.05,12960.85,12957.15
12817.6,12763.0,12691.7,12797.05,12960.85,12957.15,13089.7
12763.0,12691.7,12797.05,12960.85,12957.15,13089.7,13076.85
12691.7,12797.05,12960.85,12957.15,13089.7,13076.85,13323.9
12797.05,12960.85,12957.15,13089.7,13076.85,13323.9,13206.85
12960.85,12957.15,13089.7,13076.85,13323.9,13206.85,13213.25
12957.15,13089.7,13076.85,13323.9,13206.85,13213.25,13377.95
13089.7,13076.85,13323.9,13206.85,13213.25,13377.95,13360.15
13076.85,13323.9,13206.85,13213.25,13377.95,13360.15,13226.05
13323.9,13206.85,13213.25,13377.95,13360.15,13226.05,13257.35
13206.85,13213.25,13377.95,13360.15,13226.05,13257.35,13187.85
13213.25,13377.95,13360.15,13226.05,13257.35,13187.85,13235.05
13377.95,13360.15,13226.05,13257.35,13187.85,13235.05,13154.35
13360.15,13226.05,13257.35,13187.85,13235.05,13154.35,13106.55
13226.05,13257.35,13187.85,13235.05,13154.35,13106.55,13235.2
13257.35,13187.85,13235.05,13154.35,13106.55,13235.2,13206.05
13187.85,13235.05,13154.35,13106.55,13235.2,13206.05,13140.0
13235.05,13154.35,13106.55,13235.2,13206.05,13140.0,13177.4
13154.35,13106.55,13235.2,13206.05,13140.0,13177.4,13148.75
13106.55,13235.2,13206.05,13140.0,13177.4,13148.75,12989.95
13235.2,13206.05,13140.0,13177.4,13148.75,12989.95,12982.25
13206.05,13140.0,13177.4,13148.75,12989.95,12982.25,12869.1
13140.0,13177.4,13148.75,12989.95,12982.25,12869.1,12675.3
13177.4,13148.75,12989.95,12982.25,12869.1,12675.3,12731.8
13148.75,12989.95,12982.25,12869.1,12675.3,12731.8,12849.3
12989.95,12982.25,12869.1,12675.3,12731.8,12849.3,12738.8
12982.25,12869.1,12675.3,12731.8,12849.3,12738.8,12787.05
12869.1,12675.3,12731.8,12849.3,12738.8,12787.05,12909.5
12675.3,12731.8,12849.3,12738.8,12787.05,12909.5,13019.5
12731.8,12849.3,12738.8,12787.05,12909.5,13019.5,12781.2
12849.3,12738.8,12787.05,12909.5,13019.5,12781.2,12741.6
12738.8,12787.05,12909.5,13019.5,12781.2,12741.6,12456.0
12787.05,12909.5,13019.5,12781.2,12741.6,12456.0,12345.55
12909.5,13019.5,12781.2,12741.6,12456.0,12345.55,12282.0
13019.5,12781.2,12741.6,12456.0,12345.55,12282.0,12304.9
12781.2,12741.6,12456.0,12345.55,12282.0,12304.9,12245.95
12741.6,12456.0,12345.55,12282.0,12304.9,12245.95,12131.7
12456.0,12345.55,12282.0,12304.9,12245.95,12131.7,12141.95
12345.55,12282.0,12304.9,12245.95,12131.7,12141.95,12201.35
12282.0,12304.9,12245.95,12131.7,12141.95,12201.35,12205.7
12304.9,12245.95,12131.7,12141.95,12201.35,12205.7,12113.4
12245.95,12131.7,12141.95,12201.35,12205.7,12113.4,12035.1
12131.7,12141.95,12201.35,12205.7,12113.4,12035.1,11917.95
12141.95,12201.35,12205.7,12113.4,12035.1,11917.95,12121.3
12201.35,12205.7,12113.4,12035.1,11917.95,12121.3,12243.8
12205.7,12113.4,12035.1,11917.95,12121.3,12243.8,12425.85
12113.4,12035.1,11917.95,12121.3,12243.8,12425.85,12357.65
12035.1,11917.95,12121.3,12243.8,12425.85,12357.65,12469.35
11917.95,12121.3,12243.8,12425.85,12357.65,12469.35,12616.75
12121.3,12243.8,12425.85,12357.65,12469.35,12616.75,12742.05
12243.8,12425.85,12357.65,12469.35,12616.75,12742.05,12862.2
12425.85,12357.65,12469.35,12616.75,12742.05,12862.2,12918.65
12357.65,12469.35,12616.75,12742.05,12862.2,12918.65,12996.15
12469.35,12616.75,12742.05,12862.2,12918.65,12996.15,13005.1
12616.75,12742.05,12862.2,12918.65,12996.15,13005.1,13002.55
12742.05,12862.2,12918.65,12996.15,13005.1,13002.55,13032.35
12862.2,12918.65,12996.15,13005.1,13002.55,13032.35,12898.75
12918.65,12996.15,13005.1,13002.55,13032.35,12898.75,12893.35
12996.15,13005.1,13002.55,13032.35,12898.75,12893.35,12904.55
13005.1,13002.55,13032.35,12898.75,12893.35,12904.55,12972.75
13002.55,13032.35,12898.75,12893.35,12904.55,12972.75,13071.8
13032.35,12898.75,12893.35,12904.55,12972.75,13071.8,13189.25
12898.75,12893.35,12904.55,12972.75,13071.8,13189.25,13283.15
12893.35,12904.55,12972.75,13071.8,13189.25,13283.15,13278.6
12904.55,12972.75,13071.8,13189.25,13283.15,13278.6,13292.55
12972.75,13071.8,13189.25,13283.15,13278.6,13292.55,13345.8
13071.8,13189.25,13283.15,13278.6,13292.55,13345.8,13584.25
13189.25,13283.15,13278.6,13292.55,13345.8,13584.25,13648.499999999998
13283.15,13278.6,13292.55,13345.8,13584.25,13648.499999999998,13750.85
13278.6,13292.55,13345.8,13584.25,13648.499999999998,13750.85,13803.75
13292.55,13345.8,13584.25,13648.499999999998,13750.85,13803.75,13910.5
13345.8,13584.25,13648.499999999998,13750.85,13803.75,13910.5,14007.849999999999
13584.25,13648.499999999998,13750.85,13803.75,13910.5,14007.849999999999,13877.7
13648.499999999998,13750.85,13803.75,13910.5,14007.849999999999,13877.7,13889.9
13750.85,13803.75,13910.5,14007.849999999999,13877.7,13889.9,13767.700000000003
13803.75,13910.5,14007.849999999999,13877.7,13889.9,13767.700000000003,13863.55
13910.5,14007.849999999999,13877.7,13889.9,13767.700000000003,13863.55,13890.5
14007.849999999999,13877.7,13889.9,13767.700000000003,13863.55,13890.5,13982.6
13877.7,13889.9,13767.700000000003,13863.55,13890.5,13982.6,13989.6
13889.9,13767.700000000003,13863.55,13890.5,13982.6,13989.6,14029.5
13767.700000000003,13863.55,13890.5,13982.6,13989.6,14029.5,14130.45
13863.55,13890.5,13982.6,13989.6,14029.5,14130.45,14219.599999999999
13890.5,13982.6,13989.6,14029.5,14130.45,14219.599999999999,14177.85
13982.6,13989.6,14029.5,14130.45,14219.599999999999,14177.85,14199.000000000002
13989.6,14029.5,14130.45,14219.599999999999,14177.85,14199.000000000002,14257.0
14029.5,14130.45,14219.599999999999,14177.85,14199.000000000002,14257.0,14388.6
14130.45,14219.599999999999,14177.85,14199.000000000002,14257.0,14388.6,14570.250000000002
14219.599999999999,14177.85,14199.000000000002,14257.0,14388.6,14570.250000000002,14729.5
14177.85,14199.000000000002,14257.0,14388.6,14570.250000000002,14729.5,14819.45
14199.000000000002,14257.0,14388.6,14570.250000000002,14729.5,14819.45,14692.0
14257.0,14388.6,14570.250000000002,14729.5,14819.45,14692.0,14626.0
14388.6,14570.250000000002,14729.5,14819.45,14692.0,14626.0,14673.85
14570.250000000002,14729.5,14819.45,14692.0,14626.0,14673.85,14658.3
14729.5,14819.45,14692.0,14626.0,14673.85,14658.3,14682.7
14819.45,14692.0,14626.0,14673.85,14658.3,14682.7,14707.849999999999
14692.0,14626.0,14673.85,14658.3,14682.7,14707.849999999999,14768.450000000003
14626.0,14673.85,14658.3,14682.7,14707.849999999999,14768.450000000003,14676.699999999999
14673.85,14658.3,14682.7,14707.849999999999,14768.450000000003,14676.699999999999,14785.65
14658.3,14682.7,14707.849999999999,14768.450000000003,14676.699999999999,14785.65,14777.7
14682.7,14707.849999999999,14768.450000000003,14676.699999999999,14785.65,14777.7,14702.100000000002
14707.849999999999,14768.450000000003,14676.699999999999,14785.65,14777.7,14702.100000000002,14550.2
14768.450000000003,14676.699999999999,14785.65,14777.7,14702.100000000002,14550.2,14717.85
14676.699999999999,14785.65,14777.7,14702.100000000002,14550.2,14717.85,14729.9
14785.65,14777.7,14702.100000000002,14550.2,14717.85,14729.9,14840.55
14777.7,14702.100000000002,14550.2,14717.85,14729.9,14840.55,15147.65
14702.100000000002,14550.2,14717.85,14729.9,14840.55,15147.65,15106.849999999999
14550.2,14717.85,14729.9,14840.55,15147.65,15106.849999999999,15035.05
14717.85,14729.9,14840.55,15147.65,15106.849999999999,15035.05,15281.9
14729.9,14840.55,15147.65,15106.849999999999,15035.05,15281.9,15453.7
14840.55,15147.65,15106.849999999999,15035.05,15281.9,15453.7,15498.85
15147.65,15106.849999999999,15035.05,15281.9,15453.7,15498.85,15403.200000000003
15106.849999999999,15035.05,15281.9,15453.7,15498.85,15403.200000000003,15617.450000000003
15035.05,15281.9,15453.7,15498.85,15403.200000000003,15617.450000000003,15614.9
15281.9,15453.7,15498.85,15403.200000000003,15617.450000000003,15614.9,15519.700000000003
15453.7,15498.85,15403.200000000003,15617.450000000003,15614.9,15519.700000000003,15576.099999999999
15498.85,15403.200000000003,15617.450000000003,15614.9,15519.700000000003,15576.099999999999,15526.8
15403.200000000003,15617.450000000003,15614.9,15519.700000000003,15576.099999999999,15526.8,15513.8
15617.450000000003,15614.9,15519.700000000003,15576.099999999999,15526.8,15513.8,15513.150000000001
15614.9,15519.700000000003,15576.099999999999,15526.8,15513.8,15513.150000000001,15577.000000000002
15519.700000000003,15576.099999999999,15526.8,15513.8,15513.150000000001,15577.000000000002,15590.35
15576.099999999999,15526.8,15513.8,15513.150000000001,15577.000000000002,15590.35,15617.550000000001
15526.8,15513.8,15513.150000000001,15577.000000000002,15590.35,15617.550000000001,15765.599999999999
15513.8,15513.150000000001,15577.000000000002,15590.35,15617.550000000001,15765.599999999999,15763.25
15513.150000000001,15577.000000000002,15590.35,15617.550000000001,15765.599999999999,15763.25,15571.999999999998
15577.000000000002,15590.35,15617.550000000001,15765.599999999999,15763.25,15571.999999999998,15537.899999999998
15590.35,15617.550000000001,15765.599999999999,15763.25,15571.999999999998,15537.899999999998,15708.05
15617.550000000001,15765.599999999999,15763.25,15571.999999999998,15537.899999999998,15708.05,15688.699999999999
15765.599999999999,15763.25,15571.999999999998,15537.899999999998,15708.05,15688.699999999999,15428.900000000001
15763.25,15571.999999999998,15537.899999999998,15708.05,15688.699999999999,15428.900000000001,15379.8
15571.999999999998,15537.899999999998,15708.05,15688.699999999999,15428.900000000001,15379.8,15328.400000000001
15537.899999999998,15708.05,15688.699999999999,15428.900000000001,15379.8,15328.400000000001,15390.900000000001
15708.05,15688.699999999999,15428.900000000001,15379.8,15328.400000000001,15390.900000000001,15343.65
15688.699999999999,15428.900000000001,15379.8,15328.400000000001,15390.900000000001,15343.65,15486.2
15428.900000000001,15379.8,15328.400000000001,15390.900000000001,15343.65,15486.2,15444.8
15379.8,15328.400000000001,15390.900000000001,15343.65,15486.2,15444.8,15378.099999999999
15328.400000000001,15390.900000000001,15343.65,15486.2,15444.8,15378.099999999999,15327.450000000003
15390.900000000001,15343.65,15486.2,15444.8,15378.099999999999,15327.450000000003,15425.000000000002
15343.65,15486.2,15444.8,15378.099999999999,15327.450000000003,15425.000000000002,15399.25
15486.2,15444.8,15378.099999999999,15327.450000000003,15425.000000000002,15399.25,15391.75
15444.8,15378.099999999999,15327.450000000003,15425.000000000002,15399.25,15391.75,15427.6
15378.099999999999,15327.450000000003,15425.000000000002,15399.25,15391.75,15427.6,15507.899999999998
15327.450000000003,15425.000000000002,15399.25,15391.75,15427.6,15507.899999999998,15498.1
15425.000000000002,15399.25,15391.75,15427.6,15507.899999999998,15498.1,15459.3
15399.25,15391.75,15427.6,15507.899999999998,15498.1,15459.3,15363.6
15391.75,15427.6,15507.899999999998,15498.1,15459.3,15363.6,15475.25
15427.6,15507.899999999998,15498.1,15459.3,15363.6,15475.25,15578.9
15507.899999999998,15498.1,15459.3,15363.6,15475.25,15578.9,15678.1
15498.1,15459.3,15363.6,15475.25,15578.9,15678.1,15670.25
15459.3,15363.6,15475.25,15578.9,15678.1,15670.25,15928.3
15363.6,15475.25,15578.9,15678.1,15670.25,15928.3,15943.6
15475.25,15578.9,15678.1,15670.25,15928.3,15943.6,15942.750000000002
15578.9,15678.1,15670.25,15928.3,15943.6,15942.750000000002,15921.250000000002
15678.1,15670.25,15928.3,15943.6,15942.750000000002,15921.250000000002,15995.850000000002
15670.25,15928.3,15943.6,15942.750000000002,15921.250000000002,15995.850000000002,16102.9
15928.3,15943.6,15942.750000000002,15921.250000000002,15995.850000000002,16102.9,16374.949999999999
15943.6,15942.750000000002,15921.250000000002,15995.850000000002,16102.9,16374.949999999999,16070.050000000001
15942.750000000002,15921.250000000002,15995.850000000002,16102.9,16374.949999999999,16070.050000000001,15995.95
15921.250000000002,15995.850000000002,16102.9,16374.949999999999,16070.050000000001,15995.95,16169.649999999998
15995.850000000002,16102.9,16374.949999999999,16070.050000000001,15995.95,16169.649999999998,16425.8
16102.9,16374.949999999999,16070.050000000001,15995.95,16169.649999999998,16425.8,16563.9
16374.949999999999,16070.050000000001,15995.95,16169.649999999998,16425.8,16563.9,16479.7
16070.050000000001,15995.95,16169.649999999998,16425.8,16563.9,16479.7,16200.4
15995.95,16169.649999999998,16425.8,16563.9,16479.7,16200.4,16234.350000000002
16169.649999999998,16425.8,16563.9,16479.7,16200.4,16234.350000000002,16221.55
16425.8,16563.9,16479.7,16200.4,16234.350000000002,16221.55,16278.25
16563.9,16479.7,16200.4,16234.350000000002,16221.55,16278.25,16283.400000000001
16479.7,16200.4,16234.350000000002,16221.55,16278.25,16283.400000000001,16092.200000000003
16200.4,16234.350000000002,16221.55,16278.25,16283.400000000001,16092.200000000003,16184.4
16234.350000000002,16221.55,16278.25,16283.400000000001,16092.200000000003,16184.4,15990.600000000002
16221.55,16278.25,16283.400000000001,16092.200000000003,16184.4,15990.600000000002,15782.6
16278.25,16283.400000000001,16092.200000000003,16184.4,15990.600000000002,15782.6,15916.1
16283.400000000001,16092.200000000003,16184.4,15990.600000000002,15782.6,15916.1,15990.649999999998
16092.200000000003,16184.4,15990.600000000002,15782.6,15916.1,15990.649999999998,15832.85
16184.4,15990.600000000002,15782.6,15916.1,15990.649999999998,15832.85,16028.7
15990.600000000002,15782.6,15916.1,15990.649999999998,15832.85,16028.7,16175.8
15782.6,15916.1,15990.649999999998,15832.85,16028.7,16175.8,16301.699999999999
15916.1,15990.649999999998,15832.85,16028.7,16175.8,16301.699999999999,16444.95
15990.649999999998,15832.85,16028.7,16175.8,16301.699999999999,16444.95,16519.35
15832.85,16028.7,16175.8,16301.699999999999,16444.95,16519.35,16522.75
16028.7,16175.8,16301.699999999999,16444.95,16519.35,16522.75,16535.4
16175.8,16301.699999999999,16444.95,16519.35,16522.75,16535.4,16618.0
16301.699999999999,16444.95,16519.35,16522.75,16535.4,16618.0,16497.85
16444.95,16519.35,16522.75,16535.4,16618.0,16497.85,16277.850000000002
16519.35,16522.75,16535.4,16618.0,16497.85,16277.850000000002,16210.45
16522.75,16535.4,16618.0,16497.85,16277.850000000002,16210.45,15953.05
16535.4,16618.0,16497.85,16277.850000000002,16210.45,15953.05,16169.150000000001
16618.0,16497.85,16277.850000000002,16210.45,15953.05,16169.150000000001,16023.45
16497.85,16277.850000000002,16210.45,15953.05,16169.150000000001,16023.45,15916.200000000003
16277.850000000002,16210.45,15953.05,16169.150000000001,16023.45,15916.200000000003,15835.650000000001
16210.45,15953.05,16169.150000000001,16023.45,15916.200000000003,15835.650000000001,15948.65
15953.05,16169.150000000001,16023.45,15916.200000000003,15835.650000000001,15948.65,16045.4
16169.150000000001,16023.45,15916.200000000003,15835.650000000001,15948.65,16045.4,16172.75
16023.45,15916.200000000003,15835.650000000001,15948.65,16045.4,16172.75,16143.750000000002
15916.200000000003,15835.650000000001,15948.65,16045.4,16172.75,16143.750000000002,16220.8
15835.650000000001,15948.65,16045.4,16172.75,16143.750000000002,16220.8,16355.300000000001
15948.65,16045.4,16172.75,16143.750000000002,16220.8,16355.300000000001,16286.7
16045.4,16172.75,16143.750000000002,16220.8,16355.300000000001,16286.7,16377.050000000001
16172.75,16143.750000000002,16220.8,16355.300000000001,16286.7,16377.050000000001,16365.3
16143.750000000002,16220.8,16355.300000000001,16286.7,16377.050000000001,16365.3,16648.5
16220.8,16355.300000000001,16286.7,16377.050000000001,16365.3,16648.5,16788.9
16355.300000000001,16286.7,16377.050000000001,16365.3,16648.5,16788.9,16905.5
16286.7,16377.050000000001,16365.3,16648.5,16788.9,16905.5,16777.3
16377.050000000001,16365.3,16648.5,16788.9,16905.5,16777.3,16860.1
16365.3,16648.5,16788.9,16905.5,16777.3,16860.1,16972.2
16648.5,16788.9,16905.5,16777.3,16860.1,16972.2,17033.55
16788.9,16905.5,16777.3,16860.1,16972.2,17033.55,17040.35
16905.5,16777.3,16860.1,16972.2,17033.55,17040.35,17202.75
16777.3,16860.1,16972.2,17033.55,17040.35,17202.75,17482.45
16860.1,16972.2,17033.55,17040.35,17202.75,17482.45,17551.85
16972.2,17033.55,17040.35,17202.75,17482.45,17551.85,17489.05
17033.55,17040.35,17202.75,17482.45,17551.85,17489.05,17687.25
17040.35,17202.75,17482.45,17551.85,17489.05,17687.25,17792.1
17202.75,17482.45,17551.85,17489.05,17687.25,17792.1,17788.4
17482.45,17551.85,17489.05,17687.25,17792.1,17788.4,17867.35
17551.85,17489.05,17687.25,17792.1,17788.4,17867.35,17769.1
17489.05,17687.25,17792.1,17788.4,17867.35,17769.1,17852.3
17687.25,17792.1,17788.4,17867.35,17769.1,17852.3,17726.5
17792.1,17788.4,17867.35,17769.1,17852.3,17726.5,17917.9
17788.4,17867.35,17769.1,17852.3,17726.5,17917.9,18045.05
