0,1,2,3,4,5,6
3318.8699999999994,3287.37,3141.16,3297.1800000000003,3047.79,3036.42,3084.44
3287.37,3141.16,3297.1800000000003,3047.79,3036.42,3084.44,3083.9099999999994
3141.16,3297.1800000000003,3047.79,3036.42,3084.44,3083.9099999999994,3182.58
3297.1800000000003,3047.79,3036.42,3084.44,3083.9099999999994,3182.58,3282.02
3047.79,3036.42,3084.44,3083.9099999999994,3182.58,3282.02,3241.92
3036.42,3084.44,3083.9099999999994,3182.58,3282.02,3241.92,3318.5799999999995
3084.44,3083.9099999999994,3182.58,3282.02,3241.92,3318.5799999999995,3154.0000000000005
3083.9099999999994,3182.58,3282.02,3241.92,3318.5799999999995,3154.0000000000005,3069.5600000000004
3182.58,3282.02,3241.92,3318.5799999999995,3154.0000000000005,3069.5600000000004,2986.16
3282.02,3241.92,3318.5799999999995,3154.0000000000005,3069.5600000000004,2986.16,3000.6
3241.92,3318.5799999999995,3154.0000000000005,3069.5600000000004,2986.16,3000.6,3038.87
3318.5799999999995,3154.0000000000005,3069.5600000000004,2986.16,3000.6,3038.87,3159.35
3154.0000000000005,3069.5600000000004,2986.16,3000.6,3038.87,3159.35,3353.94
3069.5600000000004,2986.16,3000.6,3038.87,3159.35,3353.94,3286.89
2986.16,3000.6,3038.87,3159.35,3353.94,3286.89,3252.2100000000005
3000.6,3038.87,3159.35,3353.94,3286.89,3252.2100000000005,3209.11
3038.87,3159.35,3353.94,3286.89,3252.2100000000005,3209.11,3157.15
3159.35,3353.94,3286.89,3252.2100000000005,3209.11,3157.15,3288.87
3353.94,3286.89,3252.2100000000005,3209.11,3157.15,3288.87,3335.33
3286.89,3252.2100000000005,3209.11,3157.15,3288.87,3335.33,3395.34
3252.2100000000005,3209.11,3157.15,3288.87,3335.33,3395.34,3460.1599999999994
3209.11,3157.15,3288.87,3335.33,3395.34,3460.1599999999994,3420.41
3157.15,3288.87,3335.33,3395.34,3460.1599999999994,3420.41,3316.66
3288.87,3335.33,3395.34,3460.1599999999994,3420.41,3316.66,3332.32
3335.33,3395.34,3460.1599999999994,3420.41,3316.66,3332.32,3361.47
3395.34,3460.1599999999994,3420.41,3316.66,3332.32,3361.47,3355.04
3460.1599999999994,3420.41,3316.66,3332.32,3361.47,3355.04,3240.67
3420.41,3316.66,3332.32,3361.47,3355.04,3240.67,3249.08
3316.66,3332.32,3361.47,3355.04,3240.67,3249.08,3230.63
3332.32,3361.47,3355.04,3240.67,3249.08,3230.63,3171.73
3361.47,3355.04,3240.67,3249.08,3230.63,3171.73,3163.49
3355.04,3240.67,3249.08,3230.63,3171.73,3163.49,3236.03
3240.67,3249.08,3230.63,3171.73,3163.49,3236.03,3159.25
3249.08,3230.63,3171.73,3163.49,3236.03,3159.25,3235.59
3230.63,3171.73,3163.49,3236.03,3159.25,3235.59,3217.4
3171.73,3163.49,3236.03,3159.25,3235.59,3217.4,3202.14
3163.49,3236.03,3159.25,3235.59,3217.4,3202.14,3206.24
3236.03,3159.25,3235.59,3217.4,3202.14,3206.24,3142.37
3159.25,3235.59,3217.4,3202.14,3206.24,3142.37,3257.4200000000005
3235.59,3217.4,3202.14,3206.24,3142.37,3257.4200000000005,3223.13
3217.4,3202.14,3206.24,3142.37,3257.4200000000005,3223.13,3282.18
3202.14,3206.24,3142.37,3257.4200000000005,3223.13,3282.18,3202.73
3206.24,3142.37,3257.4200000000005,3223.13,3282.18,3202.73,3110.98
3142.37,3257.4200000000005,3223.13,3282.18,3202.73,3110.98,3190.8
3257.4200000000005,3223.13,3282.18,3202.73,3110.98,3190.8,3123.27
3223.13,3282.18,3202.73,3110.98,3190.8,3123.27,2952.36
3282.18,3202.73,3110.98,3190.8,3123.27,2952.36,2909.5499999999997
3202.73,3110.98,3190.8,3123.27,2952.36,2909.5499999999997,2907.64
3110.98,3190.8,3123.27,2952.36,2909.5499999999997,2907.64,2808.67
3190.8,3123.27,2952.36,2909.5499999999997,2907.64,2808.67,2783.27
3123.27,2952.36,2909.5499999999997,2907.64,2808.67,2783.27,2690.43
2952.36,2909.5499999999997,2907.64,2808.67,2783.27,2690.43,2684.01
2909.5499999999997,2907.64,2808.67,2783.27,2690.43,2684.01,2793.12
2907.64,2808.67,2783.27,2690.43,2684.01,2793.12,2779.59
2808.67,2783.27,2690.43,2684.01,2793.12,2779.59,2731.1
2783.27,2690.43,2684.01,2793.12,2779.59,2731.1,2796.1
2690.43,2684.01,2793.12,2779.59,2731.1,2796.1,2745.44
2684.01,2793.12,2779.59,2731.1,2796.1,2745.44,2615.41
2793.12,2779.59,2731.1,2796.1,2745.44,2615.41,2525.48
2779.59,2731.1,2796.1,2745.44,2615.41,2525.48,2471.34
2731.1,2796.1,2745.44,2615.41,2525.48,2471.34,2470.02
2796.1,2745.44,2615.41,2525.48,2471.34,2470.02,2289.56
2745.44,2615.41,2525.48,2471.34,2470.02,2289.56,2091.39
2615.41,2525.48,2471.34,2470.02,2289.56,2091.39,2089.78
2525.48,2471.34,2470.02,2289.56,2091.39,2089.78,2044.83
2471.34,2470.02,2289.56,2091.39,2089.78,2044.83,1885.21
2470.02,2289.56,2091.39,2089.78,2044.83,1885.21,1993.42
2289.56,2091.39,2089.78,2044.83,1885.21,1993.42,1938.42
2091.39,2089.78,2044.83,1885.21,1993.42,1938.42,1810.66
2089.78,2044.83,1885.21,1993.42,1938.42,1810.66,1766.0700000000002
2044.83,1885.21,1993.42,1938.42,1810.66,1766.0700000000002,1663.83
1885.21,1993.42,1938.42,1810.66,1766.0700000000002,1663.83,1699.3499999999997
1993.42,1938.42,1810.66,1766.0700000000002,1663.83,1699.3499999999997,1736.01
1938.42,1810.66,1766.0700000000002,1663.83,1699.3499999999997,1736.01,1605.74
1810.66,1766.0700000000002,1663.83,1699.3499999999997,1736.01,1605.74,1414.2
1766.0700000000002,1663.83,1699.3499999999997,1736.01,1605.74,1414.2,1239.77
1663.83,1699.3499999999997,1736.01,1605.74,1414.2,1239.77,1222.21
1699.3499999999997,1736.01,1605.74,1414.2,1239.77,1222.21,1304.96
1736.01,1605.74,1414.2,1239.77,1222.21,1304.96,1395.36
1605.74,1414.2,1239.77,1222.21,1304.96,1395.36,1507.6
1414.2,1239.77,1222.21,1304.96,1395.36,1507.6,1566.47
1239.77,1222.21,1304.96,1395.36,1507.6,1566.47,1634.91
1222.21,1304.96,1395.36,1507.6,1566.47,1634.91,1511.2
1304.96,1395.36,1507.6,1566.47,1634.91,1511.2,1395.23
1395.36,1507.6,1566.47,1634.91,1511.2,1395.23,1453.77
1507.6,1566.47,1634.91,1511.2,1395.23,1453.77,1595.71
1566.47,1634.91,1511.2,1395.23,1453.77,1595.71,1467.65
1634.91,1511.2,1395.23,1453.77,1595.71,1467.65,1410.65
1511.2,1395.23,1453.77,1595.71,1467.65,1410.65,1358.59
1395.23,1453.77,1595.71,1467.65,1410.65,1358.59,1332.07
1453.77,1595.71,1467.65,1410.65,1358.59,1332.07,1254.27
1595.71,1467.65,1410.65,1358.59,1332.07,1254.27,1229.69
1467.65,1410.65,1358.59,1332.07,1254.27,1229.69,1188.78
1410.65,1358.59,1332.07,1254.27,1229.69,1188.78,1240.74
1358.59,1332.07,1254.27,1229.69,1188.78,1240.74,1231.3
1332.07,1254.27,1229.69,1188.78,1240.74,1231.3,1218.53
1254.27,1229.69,1188.78,1240.74,1231.3,1218.53,1279.33
1229.69,1188.78,1240.74,1231.3,1218.53,1279.33,1253.04
1188.78,1240.74,1231.3,1218.53,1279.33,1253.04,1232.7
1240.74,1231.3,1218.53,1279.33,1253.04,1232.7,1224.72
1231.3,1218.53,1279.33,1253.04,1232.7,1224.72,1252.44
1218.53,1279.33,1253.04,1232.7,1224.72,1252.44,1345.87
1279.33,1253.04,1232.7,1224.72,1252.44,1345.87,1296.07
1253.04,1232.7,1224.72,1252.44,1345.87,1296.07,1333.34
1232.7,1224.72,1252.44,1345.87,1296.07,1333.34,1459.31
1224.72,1252.44,1345.87,1296.07,1333.34,1459.31,1477.34
1252.44,1345.87,1296.07,1333.34,1459.31,1477.34,1475.21
1345.87,1296.07,1333.34,1459.31,1477.34,1475.21,1544.45
1296.07,1333.34,1459.31,1477.34,1475.21,1544.45,1546.2
1333.34,1459.31,1477.34,1475.21,1544.45,1546.2,1473.74
1459.31,1477.34,1475.21,1544.45,1546.2,1473.74,1512.71
1477.34,1475.21,1544.45,1546.2,1473.74,1512.71,1510.5
1475.21,1544.45,1546.2,1473.74,1512.71,1510.5,1486.8
1544.45,1546.2,1473.74,1512.71,1510.5,1486.8,1434.04
1546.2,1473.74,1512.71,1510.5,1486.8,1434.04,1394.75
1473.74,1512.71,1510.5,1486.8,1434.04,1394.75,1361.51
1512.71,1510.5,1486.8,1434.04,1394.75,1361.51,1420.0500000000002
1510.5,1486.8,1434.04,1394.75,1361.51,1420.0500000000002,1442.96
1486.8,1434.04,1394.75,1361.51,1420.0500000000002,1442.96,1438.62
1434.04,1394.75,1361.51,1420.0500000000002,1442.96,1438.62,1518.38
1394.75,1361.51,1420.0500000000002,1442.96,1438.62,1518.38,1532.42
1361.51,1420.0500000000002,1442.96,1438.62,1518.38,1532.42,1626.81
1420.0500000000002,1442.96,1438.62,1518.38,1532.42,1626.81,1685.38
1442.96,1438.62,1518.38,1532.42,1626.81,1685.38,1589.37
1438.62,1518.38,1532.42,1626.81,1685.38,1589.37,1469.78
1518.38,1532.42,1626.81,1685.38,1589.37,1469.78,1381.25
1532.42,1626.81,1685.38,1589.37,1469.78,1381.25,1363.95
1626.81,1685.38,1589.37,1469.78,1381.25,1363.95,1424.77
1685.38,1589.37,1469.78,1381.25,1363.95,1424.77,1364.48
1589.37,1469.78,1381.25,1363.95,1424.77,1364.48,1409.4
1469.78,1381.25,1363.95,1424.77,1364.48,1409.4,1448.11
1381.25,1363.95,1424.77,1364.48,1409.4,1448.11,1393.97
1363.95,1424.77,1364.48,1409.4,1448.11,1393.97,1333.4599999999998
1424.77,1364.48,1409.4,1448.11,1393.97,1333.4599999999998,1317.37
1364.48,1409.4,1448.11,1393.97,1333.4599999999998,1317.37,1278.3699999999997
1409.4,1448.11,1393.97,1333.4599999999998,1317.37,1278.3699999999997,1350.88
1448.11,1393.97,1333.4599999999998,1317.37,1278.3699999999997,1350.88,1402.39
1393.97,1333.4599999999998,1317.37,1278.3699999999997,1350.88,1402.39,1402.78
1333.4599999999998,1317.37,1278.3699999999997,1350.88,1402.39,1402.78,1455.51
1317.37,1278.3699999999997,1350.88,1402.39,1402.78,1455.51,1372.6099999999997
1278.3699999999997,1350.88,1402.39,1402.78,1455.51,1372.6099999999997,1367.19
1350.88,1402.39,1402.78,1455.51,1372.6099999999997,1367.19,1404.34
1402.39,1402.78,1455.51,1372.6099999999997,1367.19,1404.34,1413.6299999999999
1402.78,1455.51,1372.6099999999997,1367.19,1404.34,1413.6299999999999,1454.43
1455.51,1372.6099999999997,1367.19,1404.34,1413.6299999999999,1454.43,1511.36
1372.6099999999997,1367.19,1404.34,1413.6299999999999,1454.43,1511.36,1483.3599999999997
1367.19,1404.34,1413.6299999999999,1454.43,1511.36,1483.3599999999997,1476.83
1404.34,1413.6299999999999,1454.43,1511.36,1483.3599999999997,1476.83,1468.46
1413.6299999999999,1454.43,1511.36,1483.3599999999997,1476.83,1468.46,1512.26
1454.43,1511.36,1483.3599999999997,1476.83,1468.46,1512.26,1443.98
1511.36,1483.3599999999997,1476.83,1468.46,1512.26,1443.98,1392.98
1483.3599999999997,1476.83,1468.46,1512.26,1443.98,1392.98,1395.66
1476.83,1468.46,1512.26,1443.98,1392.98,1395.66,1394.98
1468.46,1512.26,1443.98,1392.98,1395.66,1394.98,1362.96
1512.26,1443.98,1392.98,1395.66,1394.98,1362.96,1330.38
1443.98,1392.98,1395.66,1394.98,1362.96,1330.38,1352.47
1392.98,1395.66,1394.98,1362.96,1330.38,1352.47,1364.0600000000002
1395.66,1394.98,1362.96,1330.38,1352.47,1364.0600000000002,1360.3699999999997
1394.98,1362.96,1330.38,1352.47,1364.0600000000002,1360.3699999999997,1308.19
1362.96,1330.38,1352.47,1364.0600000000002,1360.3699999999997,1308.19,1299.84
1330.38,1352.47,1364.0600000000002,1360.3699999999997,1308.19,1299.84,1343.75
1352.47,1364.0600000000002,1360.3699999999997,1308.19,1299.84,1343.75,1329.09
1364.0600000000002,1360.3699999999997,1308.19,1299.84,1343.75,1329.09,1352.77
1360.3699999999997,1308.19,1299.84,1343.75,1329.09,1352.77,1332.41
1308.19,1299.84,1343.75,1329.09,1352.77,1332.41,1363.96
1299.84,1343.75,1329.09,1352.77,1332.41,1363.96,1451.5600000000002
1343.75,1329.09,1352.77,1332.41,1363.96,1451.5600000000002,1482.61
1329.09,1352.77,1332.41,1363.96,1451.5600000000002,1482.61,1478.21
1352.77,1332.41,1363.96,1451.5600000000002,1482.61,1478.21,1535.94
1332.41,1363.96,1451.5600000000002,1482.61,1478.21,1535.94,1546.4099999999999
1363.96,1451.5600000000002,1482.61,1478.21,1535.94,1546.4099999999999,1576.73
1451.5600000000002,1482.61,1478.21,1535.94,1546.4099999999999,1576.73,1669.23
1482.61,1478.21,1535.94,1546.4099999999999,1576.73,1669.23,1622.11
1478.21,1535.94,1546.4099999999999,1576.73,1669.23,1622.11,1667.37
1535.94,1546.4099999999999,1576.73,1669.23,1622.11,1667.37,1721.97
1546.4099999999999,1576.73,1669.23,1622.11,1667.37,1721.97,1798.55
1576.73,1669.23,1622.11,1667.37,1721.97,1798.55,1664.39
1669.23,1622.11,1667.37,1721.97,1798.55,1664.39,1712.0
1622.11,1667.37,1721.97,1798.55,1664.39,1712.0,1719.75
1667.37,1721.97,1798.55,1664.39,1712.0,1719.75,1840.9
1721.97,1798.55,1664.39,1712.0,1719.75,1840.9,1892.64
1798.55,1664.39,1712.0,1719.75,1840.9,1892.64,1934.2
1664.39,1712.0,1719.75,1840.9,1892.64,1934.2,1977.35
1712.0,1719.75,1840.9,1892.64,1934.2,1977.35,2048.25
1719.75,1840.9,1892.64,1934.2,1977.35,2048.25,2103.99
1840.9,1892.64,1934.2,1977.35,2048.25,2103.99,1991.18
1892.64,1934.2,1977.35,2048.25,2103.99,1991.18,1959.18
1934.2,1977.35,2048.25,2103.99,1991.18,1959.18,1993.72
1977.35,2048.25,2103.99,1991.18,1959.18,1993.72,1969.35
2048.25,2103.99,1991.18,1959.18,1993.72,1969.35,1938.13
2103.99,1991.18,1959.18,1993.72,1969.35,1938.13,2037.63
1991.18,1959.18,1993.72,1969.35,1938.13,2037.63,2052.31
1959.18,1993.72,1969.35,1938.13,2037.63,2052.31,2029.21
1993.72,1969.35,1938.13,2037.63,2052.31,2029.21,1928.37
1969.35,1938.13,2037.63,2052.31,2029.21,1928.37,1984.8099999999997
1938.13,2037.63,2052.31,2029.21,1928.37,1984.8099999999997,2164.3
2037.63,2052.31,2029.21,1928.37,1984.8099999999997,2164.3,2218.77
2052.31,2029.21,1928.37,1984.8099999999997,2164.3,2218.77,2158.44
2029.21,1928.37,1984.8099999999997,2164.3,2218.77,2158.44,2349.9599999999996
1928.37,1984.8099999999997,2164.3,2218.77,2158.44,2349.9599999999996,2292.07
1984.8099999999997,2164.3,2218.77,2158.44,2349.9599999999996,2292.07,2238.85
2164.3,2218.77,2158.44,2349.9599999999996,2292.07,2238.85,2279.32
2218.77,2158.44,2349.9599999999996,2292.07,2238.85,2279.32,2239.75
2158.44,2349.9599999999996,2292.07,2238.85,2279.32,2239.75,2199.95
2349.9599999999996,2292.07,2238.85,2279.32,2239.75,2199.95,2249.67
2292.07,2238.85,2279.32,2239.75,2199.95,2249.67,2644.95
2238.85,2279.32,2239.75,2199.95,2249.67,2644.95,2756.5900000000006
2279.32,2239.75,2199.95,2249.67,2644.95,2756.5900000000006,2845.32
2239.75,2199.95,2249.67,2644.95,2756.5900000000006,2845.32,2785.66
2199.95,2249.67,2644.95,2756.5900000000006,2845.32,2785.66,2768.76
2249.67,2644.95,2756.5900000000006,2845.32,2785.66,2768.76,2796.34
2644.95,2756.5900000000006,2845.32,2785.66,2768.76,2796.34,2743.96
2756.5900000000006,2845.32,2785.66,2768.76,2796.34,2743.96,2842.14
2845.32,2785.66,2768.76,2796.34,2743.96,2842.14,2921.2
2785.66,2768.76,2796.34,2743.96,2842.14,2921.2,2999.4900000000002
2768.76,2796.34,2743.96,2842.14,2921.2,2999.4900000000002,3137.69
2796.34,2743.96,2842.14,2921.2,2999.4900000000002,3137.69,3235.9799999999996
2743.96,2842.14,2921.2,2999.4900000000002,3137.69,3235.9799999999996,3273.56
2842.14,2921.2,2999.4900000000002,3137.69,3235.9799999999996,3273.56,3192.72
2921.2,2999.4900000000002,3137.69,3235.9799999999996,3273.56,3192.72,3225.81
2999.4900000000002,3137.69,3235.9799999999996,3273.56,3192.72,3225.81,3011.63
3137.69,3235.9799999999996,3273.56,3192.72,3225.81,3011.63,3103.19
3235.9799999999996,3273.56,3192.72,3225.81,3011.63,3103.19,3176.55
3273.56,3192.72,3225.81,3011.63,3103.19,3176.55,3260.51
3192.72,3225.81,3011.63,3103.19,3176.55,3260.51,3313.19
3225.81,3011.63,3103.19,3176.55,3260.51,3313.19,3165.11
3011.63,3103.19,3176.55,3260.51,3313.19,3165.11,3234.95
3103.19,3176.55,3260.51,3313.19,3165.11,3234.95,3068.11
3176.55,3260.51,3313.19,3165.11,3234.95,3068.11,2918.25
3260.51,3313.19,3165.11,3234.95,3068.11,2918.25,2990.85
3313.19,3165.11,3234.95,3068.11,2918.25,2990.85,2915.44
3165.11,3234.95,3068.11,2918.25,2990.85,2915.44,2852.81
3234.95,3068.11,2918.25,2990.85,2915.44,2852.81,2884.42
3068.11,2918.25,2990.85,2915.44,2852.81,2884.42,2860.34
2918.25,2990.85,2915.44,2852.81,2884.42,2860.34,2946.23
2990.85,2915.44,2852.81,2884.42,2860.34,2946.23,3045.07
2915.44,2852.81,2884.42,2860.34,2946.23,3045.07,2933.81
2852.81,2884.42,2860.34,2946.23,3045.07,2933.81,2950.99
2884.42,2860.34,2946.23,3045.07,2933.81,2950.99,3040.85
2860.34,2946.23,3045.07,2933.81,2950.99,3040.85,3057.83
2946.23,3045.07,2933.81,2950.99,3040.85,3057.83,2859.26
3045.07,2933.81,2950.99,3040.85,3057.83,2859.26,2850.13
2933.81,2950.99,3040.85,3057.83,2859.26,2850.13,2734.8
2950.99,3040.85,3057.83,2859.26,2850.13,2734.8,2797.47
3040.85,3057.83,2859.26,2850.13,2734.8,2797.47,2778.58
3057.83,2859.26,2850.13,2734.8,2797.47,2778.58,2647.9599999999996
2859.26,2850.13,2734.8,2797.47,2778.58,2647.9599999999996,2797.5
2850.13,2734.8,2797.47,2778.58,2647.9599999999996,2797.5,2948.61
2734.8,2797.47,2778.58,2647.9599999999996,2797.5,2948.61,2923.99
2797.47,2778.58,2647.9599999999996,2797.5,2948.61,2923.99,3007.84
2778.58,2647.9599999999996,2797.5,2948.61,2923.99,3007.84,3071.5
2647.9599999999996,2797.5,2948.61,2923.99,3007.84,3071.5,3115.1500000000005
2797.5,2948.61,2923.99,3007.84,3071.5,3115.1500000000005,3061.55
2948.61,2923.99,3007.84,3071.5,3115.1500000000005,3061.55,3200.71
2923.99,3007.84,3071.5,3115.1500000000005,3061.55,3200.71,3261.7
3007.84,3071.5,3115.1500000000005,3061.55,3200.71,3261.7,3321.82
3071.5,3115.1500000000005,3061.55,3200.71,3261.7,3321.82,3344.83
3115.1500000000005,3061.55,3200.71,3261.7,3321.82,3344.83,3259.68
3061.55,3200.71,3261.7,3321.82,3344.83,3259.68,3279.14
3200.71,3261.7,3321.82,3344.83,3259.68,3279.14,3317.15
3261.7,3321.82,3344.83,3259.68,3279.14,3317.15,3447.7000000000003
3321.82,3344.83,3259.68,3279.14,3317.15,3447.7000000000003,3428.85
3344.83,3259.68,3279.14,3317.15,3447.7000000000003,3428.85,3409.28
3259.68,3279.14,3317.15,3447.7000000000003,3428.85,3409.28,3309.45
3279.14,3317.15,3447.7000000000003,3428.85,3409.28,3309.45,3246.66
3317.15,3447.7000000000003,3428.85,3409.28,3309.45,3246.66,3211.37
3447.7000000000003,3428.85,3409.28,3309.45,3246.66,3211.37,3258.59
3428.85,3409.28,3309.45,3246.66,3211.37,3258.59,3238.36
3409.28,3309.45,3246.66,3211.37,3258.59,3238.36,3408.45
3309.45,3246.66,3211.37,3258.59,3238.36,3408.45,3403.51
3246.66,3211.37,3258.59,3238.36,3408.45,3403.51,3197.88
3211.37,3258.59,3238.36,3408.45,3403.51,3197.88,3273.37
3258.59,3238.36,3408.45,3403.51,3197.88,3273.37,3220.34
3238.36,3408.45,3403.51,3197.88,3273.37,3220.34,3262.02
3408.45,3403.51,3197.88,3273.37,3220.34,3262.02,3304.39
3403.51,3197.88,3273.37,3220.34,3262.02,3304.39,3418.09
3197.88,3273.37,3220.34,3262.02,3304.39,3418.09,3404.2
3273.37,3220.34,3262.02,3304.39,3418.09,3404.2,3416.1699999999996
3220.34,3262.02,3304.39,3418.09,3404.2,3416.1699999999996,3400.75
3262.02,3304.39,3418.09,3404.2,3416.1699999999996,3400.75,3433.83
3304.39,3418.09,3404.2,3416.1699999999996,3400.75,3433.83,3366.62
3418.09,3404.2,3416.1699999999996,3400.75,3433.83,3366.62,3296.67
3404.2,3416.1699999999996,3400.75,3433.83,3366.62,3296.67,3284.02
3416.1699999999996,3400.75,3433.83,3366.62,3296.67,3284.02,3308.34
3400.75,3433.83,3366.62,3296.67,3284.02,3308.34,3412.99
3433.83,3366.62,3296.67,3284.02,3308.34,3412.99,3538.31
3366.62,3296.67,3284.02,3308.34,3412.99,3538.31,3630.3499999999995
3296.67,3284.02,3308.34,3412.99,3538.31,3630.3499999999995,3630.9499999999994
3284.02,3308.34,3412.99,3538.31,3630.3499999999995,3630.9499999999994,3653.37
3308.34,3412.99,3538.31,3630.3499999999995,3630.9499999999994,3653.37,3631.56
3412.99,3538.31,3630.3499999999995,3630.9499999999994,3653.37,3631.56,3607.3499999999995
3538.31,3630.3499999999995,3630.9499999999994,3653.37,3631.56,3607.3499999999995,3720.5499999999997
3630.3499999999995,3630.9499999999994,3653.37,3631.56,3607.3499999999995,3720.5499999999997,3871.0999999999995
3630.9499999999994,3653.37,3631.56,3607.3499999999995,3720.5499999999997,3871.0999999999995,3863.5299999999997
3653.37,3631.56,3607.3499999999995,3720.5499999999997,3871.0999999999995,3863.5299999999997,3858.5999999999995
3631.56,3607.3499999999995,3720.5499999999997,3871.0999999999995,3863.5299999999997,3858.5999999999995,3860.86
3607.3499999999995,3720.5499999999997,3871.0999999999995,3863.5299999999997,3858.5999999999995,3860.86,3837.2699999999995
3720.5499999999997,3871.0999999999995,3863.5299999999997,3858.5999999999995,3860.86,3837.2699999999995,3785.8199999999997
3871.0999999999995,3863.5299999999997,3858.5999999999995,3860.86,3837.2699999999995,3785.8199999999997,3725.2999999999997
3863.5299999999997,3858.5999999999995,3860.86,3837.2699999999995,3785.8199999999997,3725.2999999999997,3719.75
3858.5999999999995,3860.86,3837.2699999999995,3785.8199999999997,3725.2999999999997,3719.75,3778.46
3860.86,3837.2699999999995,3785.8199999999997,3725.2999999999997,3719.75,3778.46,3778.34
3837.2699999999995,3785.8199999999997,3725.2999999999997,3719.75,3778.46,3778.34,3671.5099999999998
3785.8199999999997,3725.2999999999997,3719.75,3778.46,3778.34,3671.5099999999998,3743.5899999999997
3725.2999999999997,3719.75,3778.46,3778.34,3671.5099999999998,3743.5899999999997,3825.6199999999994
3719.75,3778.46,3778.34,3671.5099999999998,3743.5899999999997,3825.6199999999994,3882.69
3778.46,3778.34,3671.5099999999998,3743.5899999999997,3825.6199999999994,3882.69,3839.919999999999
3778.34,3671.5099999999998,3743.5899999999997,3825.6199999999994,3882.69,3839.919999999999,3904.03
