index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY 50,2007-07-18,4498.65,4510.80,4452.85,4499.55,0.0006226719297270922,0.10993266522801282,-0.007166801199864575,-0.009199245981598825,1.1228103009432537,1.1259544842042208,-0.002792460357035953,0.008039385893117826
NIFTY 50,2007-07-19,4500.35,4573.00,4496.20,4562.1,0.013901390139013925,0.11290568048445997,-0.007166801199864575,-0.009199245981598825,1.1384189249887695,1.1384189249887695,0.0,0.007721977908782484
NIFTY 50,2007-07-20,4563.75,4600.80,4553.80,4566.05,0.0008658293329826261,0.10803095196269173,-0.005494271942074974,-0.007990607418993989,1.1394046014872474,1.1394046014872474,0.0,0.008464117467573258
NIFTY 50,2007-07-23,4564.25,4628.45,4547.20,4619.35,0.011673109142475546,0.11029256113616152,-0.005494271942074974,-0.007990607418993989,1.152704995757847,1.152704995757847,0.0,0.008119028736610415
NIFTY 50,2007-07-24,4620.05,4647.95,4609.75,4620.75,0.0003030729431630075,0.11065567514467611,-0.005494271942074974,-0.007990607418993989,1.1530543494535102,1.1530543494535102,0.0,0.008495548928474435
NIFTY 50,2007-07-25,4620.50,4620.50,4555.80,4588.7,-0.006936103446410269,0.10754810784911403,-0.005494271942074974,-0.0063867011137047625,1.1450566452063673,1.1530543494535102,-0.006936103446410269,0.00814936220527411
NIFTY 50,2007-07-26,4593.10,4624.30,4570.80,4619.8,0.0067775186872098825,0.10361938927643177,-0.005494271942074974,-0.0063867011137047625,1.1528172880171672,1.1530543494535102,-0.00020559432992495186,0.008173592437108877
NIFTY 50,2007-07-27,4618.65,4618.90,4424.25,4445.2,-0.037793843889345924,0.1581375198460272,-0.006441641346975313,-0.022364973667878096,1.1092478914009072,1.1530543494535102,-0.03799166801926124,0.00806603429530648
NIFTY 50,2007-07-30,4442.35,4493.05,4403.70,4440.05,-0.0011585530459821136,0.15665343897409476,-0.0060986145080510305,-0.022364973667878096,1.1079627688775755,1.1530543494535102,-0.039106205702537644,0.014180337684157504
NIFTY 50,2007-07-31,4444.25,4534.20,4432.85,4528.85,0.019999774777311075,0.15992762476663883,-0.0060986145080510305,-0.022364973667878096,1.1301217747167729,1.1530543494535102,-0.019888546231672577,0.013505070365198022
NIFTY 50,2007-08-01,4528.85,4532.90,4339.75,4345.85,-0.04040760899566109,0.2014299670533062,-0.023907860690024874,-0.03910072644250351,1.084456255926535,1.1530543494535102,-0.059492506627712105,0.014162997228398247
NIFTY 50,2007-08-02,4356.35,4399.75,4327.00,4356.35,0.0024160981165939344,0.2012045858923237,-0.023907860690024874,-0.03910072644250351,1.0870764086440075,1.1530543494535102,-0.05722014824433297,0.018505965206662395
NIFTY 50,2007-08-03,4355.75,4428.10,4355.75,4401.55,0.010375658521468711,0.20264151416341952,-0.023907860690024874,-0.03910072644250351,1.0983555422468423,1.1530543494535102,-0.04743818644159514,0.017583295606449677
NIFTY 50,2007-08-06,4404.05,4404.05,4267.15,4339.5,-0.014097306630618811,0.2074391419425745,-0.027130402122918718,-0.03910072644250351,1.082871687378349,1.1530543494535102,-0.06086674241194634,0.016966951756127356
NIFTY 50,2007-08-07,4341.50,4406.40,4341.50,4356.35,0.0038829358220993093,0.20701998196824273,-0.027130402122918718,-0.03910072644250351,1.0870764086440075,1.1530543494535102,-0.05722014824433297,0.01675746034330329
NIFTY 50,2007-08-08,4357.00,4472.15,4356.75,4462.1,0.02427490904082541,0.21721849928167455,-0.027130402122918718,-0.03910072644250351,1.113465089584268,1.1530543494535102,-0.0343342530974412,0.015953969955084708
NIFTY 50,2007-08-09,4462.25,4530.05,4390.80,4403.2,-0.01320006275072283,0.2212263386572926,-0.027130402122918718,-0.03910072644250351,1.0987672805310165,1.1530543494535102,-0.04708110155277856,0.01681427301034373
NIFTY 50,2007-08-10,4393.60,4395.50,4239.20,4333.35,-0.015863462936046346,0.22531242969002166,-0.02792517246036111,-0.03910072644250351,1.0813370265009723,1.1530543494535102,-0.06219769517935414,0.016544866354228634
NIFTY 50,2007-08-13,4324.65,4383.80,4324.65,4373.65,0.009299964230906621,0.2267993957624331,-0.02792517246036111,-0.03910072644250351,1.0913934221689863,1.1530543494535102,-0.05347616728886029,0.01653471114989919
NIFTY 50,2007-08-14,4373.90,4394.30,4354.35,4370.2,-0.0007888148342917178,0.22498721283542722,-0.02792517246036111,-0.03910072644250351,1.0905325148475309,1.1530543494535102,-0.05422279932911356,0.015934759597068835
NIFTY 50,2007-08-16,4366.00,4366.00,4171.15,4178.6,-0.043842387076106215,0.25865713709477767,-0.03923141469781927,-0.042124998035883654,1.0427209662125059,1.1530543494535102,-0.09568792944868276,0.015154860214416872
NIFTY 50,2007-08-17,4171.10,4171.10,4002.20,4108.05,-0.016883645240032608,0.2625798971254346,-0.03923141469781927,-0.042124998035883654,1.0251160353346298,1.1530543494535102,-0.11095601363415064,0.019913474404083028
NIFTY 50,2007-08-20,4108.95,4262.60,4108.95,4209.05,0.024585874076508363,0.2724374913708945,-0.03923141469781927,-0.042124998035883654,1.0503194090931764,1.1530543494535102,-0.08909809013688286,0.01966978699916351
NIFTY 50,2007-08-21,4209.55,4238.10,4058.55,4074.9,-0.03187180004989254,0.28497364768091193,-0.03923141469781927,-0.042124998035883654,1.0168438388980374,1.1530543494535102,-0.11813017367310541,0.020071943773455062
NIFTY 50,2007-08-22,4081.25,4165.70,4040.15,4153.15,0.019202925225158873,0.2918467115917915,-0.03923141469781927,-0.042124998035883654,1.03637021510206,1.1530543494535102,-0.10119569333982614,0.021543673310679603
NIFTY 50,2007-08-23,4160.10,4249.85,4100.80,4114.95,-0.009197837785776986,0.2925559225756804,-0.03923141469781927,-0.042124998035883654,1.0268378499775404,1.1530543494535102,-0.10946274955364432,0.021225132553045943
NIFTY 50,2007-08-24,4113.05,4201.45,4110.05,4190.15,0.018274827154643347,0.2950892598482966,-0.03923141469781927,-0.042124998035883654,1.0456031342017256,1.1530543494535102,-0.09318833522696568,0.020376281435148087
NIFTY 50,2007-08-27,4193.60,4310.00,4193.60,4302.6,0.026836748087777362,0.303665112365491,-0.03923141469781927,-0.042124998035883654,1.0736637221140877,1.1530543494535102,-0.06885245901639381,0.02008536963524198
NIFTY 50,2007-08-28,4302.40,4329.15,4280.60,4320.7,0.004206758704039304,0.30397167875945474,-0.03923141469781927,-0.042124998035883654,1.0781803663223024,1.1530543494535102,-0.06493534599361617,0.020697798924536805
NIFTY 50,2007-08-29,4317.70,4368.60,4226.35,4359.3,0.00893373758881677,0.3053169034577172,-0.03923141469781927,-0.042124998035883654,1.0878125467884403,1.1530543494535102,-0.05658172374614534,0.01967602044520097
NIFTY 50,2007-08-30,4360.35,4422.30,4359.75,4412.3,0.012157915261624463,0.30762328170988495,-0.03923141469781927,-0.042124998035883654,1.101038079552826,1.1530543494535102,-0.04511172428718313,0.018851692542596568
NIFTY 50,2007-08-31,4412.60,4471.30,4403.00,4464.0,0.011717244974276397,0.3068006972394331,-0.03923141469781927,-0.042124998035883654,1.1139392124569534,1.1530543494535102,-0.03392306443759163,0.018245871886871164
NIFTY 50,2007-09-03,4466.65,4490.55,4452.40,4474.75,0.0024081541218639035,0.3068947418470601,-0.03923141469781927,-0.042124998035883654,1.1166217497629374,1.1530543494535102,-0.0315966022831794,0.01765810636232943
NIFTY 50,2007-09-04,4481.55,4501.30,4460.40,4479.25,0.0010056427733393658,0.3047707558706524,-0.03923141469781927,-0.042124998035883654,1.11774467235614,1.1530543494535102,-0.030622734404588292,0.016782735932083917
NIFTY 50,2007-09-05,4479.60,4507.75,4458.55,4475.85,-0.000759055645476292,0.30475150201986767,-0.03923141469781927,-0.042124998035883654,1.116896241952387,1.1530543494535102,-0.0313585456906349,0.01594835541135687
NIFTY 50,2007-09-06,4475.70,4522.50,4445.55,4518.6,0.009551258420188447,0.305650101650626,-0.03923141469781927,-0.042124998035883654,1.1275640065878114,1.1530543494535102,-0.02210680084401906,0.0151674060423238
NIFTY 50,2007-09-07,4518.65,4547.75,4499.90,4509.5,-0.0020138981100341624,0.3049343797139287,-0.03923141469781927,-0.042124998035883654,1.1252932075660016,1.1530543494535102,-0.0240761781096146,0.014677956621721402
NIFTY 50,2007-09-10,4506.85,4515.25,4452.95,4507.85,-0.0003658942233062401,0.283856989950639,-0.03656649497006524,-0.042124998035883654,1.1248814692818274,1.1530543494535102,-0.024433262998431293,0.01398738905744096
NIFTY 50,2007-09-11,4509.65,4538.60,4487.15,4497.05,-0.002395820624022549,0.28394709209510227,-0.03656649497006524,-0.042124998035883654,1.1221864550581413,1.1530543494535102,-0.02677054590704997,0.01331489360764289
NIFTY 50,2007-09-12,4498.65,4531.50,4490.40,4496.85,-4.447359935955131e-05,0.2779142900004177,-0.03656649497006524,-0.042124998035883654,1.1221365473873324,1.1530543494535102,-0.026813828923876182,0.012713257971125743
NIFTY 50,2007-09-13,4498.05,4540.60,4498.05,4528.95,0.007138330164448314,0.2508141619221442,-0.025127130385455568,-0.03785709356299938,1.1301467285521773,1.1530543494535102,-0.01986690472325947,0.01211227041191196
NIFTY 50,2007-09-14,4530.00,4582.60,4508.85,4518.0,-0.0024177789553869733,0.251051598392976,-0.025127130385455568,-0.03785709356299938,1.1274142835753844,1.1530543494535102,-0.022236649894497917,0.011712088950798562
NIFTY 50,2007-09-17,4518.45,4549.05,4482.85,4494.65,-0.005168216024789785,0.25022935941069024,-0.025127130385455568,-0.03785709356299938,1.1215875630084333,1.1530543494535102,-0.02728994210896518,0.01120941123713559
NIFTY 50,2007-09-18,4494.10,4551.80,4481.55,4546.2,0.011469191149477753,0.2479469111566395,-0.025127130385455568,-0.03785709356299938,1.134451265159454,1.1530543494535102,-0.016133744521993343,0.01084790669143522
NIFTY 50,2007-09-19,4550.25,4739.00,4550.25,4732.35,0.04094628480929141,0.2728395100941736,-0.025127130385455568,-0.03785709356299938,1.180902829764934,1.180902829764934,0.0,0.01087155848830976
NIFTY 50,2007-09-20,4734.85,4760.85,4721.15,4747.55,0.003211934873794231,0.2652281085155469,-0.025127130385455568,-0.03785709356299938,1.1846958127464182,1.1846958127464182,0.0,0.016169995110513504
NIFTY 50,2007-09-21,4752.95,4855.70,4733.70,4837.55,0.01895714631757439,0.2653736012413505,-0.025127130385455568,-0.03785709356299938,1.2071542646104698,1.2071542646104698,0.0,0.015388773752988989
NIFTY 50,2007-09-24,4837.15,4941.15,4837.15,4932.2,0.019565689243521867,0.2630246975434181,-0.025127130385455568,-0.03785709356299938,1.2307730698208303,1.2307730698208303,0.0,0.01567496333571057
NIFTY 50,2007-09-25,4939.10,4953.90,4878.15,4938.85,0.0013482827135964381,0.26276204259014974,-0.025127130385455568,-0.03785709356299938,1.2324324998752298,1.2324324998752298,0.0,0.015994536672969097
NIFTY 50,2007-09-26,4937.60,4980.85,4930.35,4940.5,0.0003340858701923466,0.2625971733015143,-0.025127130385455568,-0.03785709356299938,1.232844238159404,1.232844238159404,0.0,0.015205281386420794
NIFTY 50,2007-09-27,4942.70,5016.40,4942.70,5000.55,0.012154640218601465,0.22025805490254508,-0.013425031885617576,-0.024377722644962574,1.2478290163198074,1.2478290163198074,0.0,0.014459794428802608
NIFTY 50,2007-09-28,4996.45,5055.80,4996.45,5021.35,0.004159542450330456,0.20935409345978054,-0.007384507993332744,-0.020534818917834763,1.2530194140839437,1.2530194140839437,0.0,0.014200209890346229
NIFTY 50,2007-10-01,5021.50,5089.30,5001.35,5068.95,0.009479522439184596,0.20267206206959576,-0.007384507993332744,-0.020534818917834763,1.2648974397364863,1.2648974397364863,0.0,0.01355269046973511
NIFTY 50,2007-10-03,5069.00,5261.35,5034.15,5210.8,0.027984099271052276,0.1773938374269111,-0.003930519343558519,-0.007183026905283385,1.300294455257772,1.300294455257772,0.0,0.013180127708697477
NIFTY 50,2007-10-04,5211.65,5233.10,5126.05,5208.65,-0.00041260459046610354,0.1760117983963104,-0.003930519343558519,-0.007183026905283385,1.299757947796575,1.300294455257772,-0.00041260459046610354,0.015104010406477852
NIFTY 50,2007-10-05,5208.15,5248.55,5164.50,5185.85,-0.00437733385810124,0.1725256437700666,-0.0034955341518798197,-0.004772774941445512,1.2940684733243488,1.300294455257772,-0.004788132340523554,0.014368038551706068
NIFTY 50,2007-10-08,5186.25,5249.30,5024.75,5085.1,-0.01942786621286774,0.1866535609992784,-0.0048123190497799395,-0.012298041118828762,1.2689274841543134,1.300294455257772,-0.02412297535886998,0.013759844676786289
NIFTY 50,2007-10-09,5062.65,5348.70,5000.95,5327.25,0.047619515840396476,0.21400676636140786,-0.0048123190497799395,-0.012298041118828762,1.3293531965863141,1.3293531965863141,0.0,0.014495744277404658
NIFTY 50,2007-10-10,5328.15,5454.70,5328.15,5441.45,0.02143695152283076,0.2176849073723953,-0.0048123190497799395,-0.012298041118828762,1.357850476618255,1.357850476618255,0.0,0.019980464706434727
NIFTY 50,2007-10-11,5438.90,5532.75,5424.25,5524.85,0.015326797085335908,0.21875848888250143,-0.0048123190497799395,-0.012298041118828762,1.3786619753456097,1.3786619753456097,0.0,0.020014795541384744
NIFTY 50,2007-10-12,5525.30,5549.30,5402.60,5428.25,-0.017484637591970942,0.2304436904889988,-0.011942247886739418,-0.01845625190241934,1.354556570344861,1.3786619753456097,-0.017484637591970942,0.01952721647393958
NIFTY 50,2007-10-15,5428.35,5682.65,5419.90,5670.4,0.044609220282779916,0.25469713210422396,-0.011942247886739418,-0.01845625190241934,1.4149822827768617,1.4149822827768617,0.0,0.019372126567736403
NIFTY 50,2007-10-16,5670.65,5708.35,5578.45,5668.05,-0.0004144328442436951,0.25537841452619403,-0.011942247886739418,-0.01845625190241934,1.414395867644856,1.4149822827768617,-0.0004144328442436951,0.0228344549711765
NIFTY 50,2007-10-17,5658.90,5658.90,5107.30,5559.3,-0.019186492709132752,0.26666343181582736,-0.018420657906409937,-0.019307179461000246,1.3872585716424606,1.4149822827768617,-0.019592974040631872,0.021669527918646625
NIFTY 50,2007-10-18,5551.10,5736.80,5269.65,5351.0,-0.03746874606515216,0.29598921692390967,-0.019319248136186996,-0.02844830613900995,1.3352797324948835,1.4149822827768617,-0.05632759593679448,0.021462290214550987
NIFTY 50,2007-10-19,5360.35,5390.85,5101.75,5215.3,-0.025359745841898707,0.30947683318371,-0.02269040000883477,-0.03141424595352543,1.3014173778509748,1.4149822827768617,-0.0802588882618509,0.023528907295243012
NIFTY 50,2007-10-22,5202.75,5247.40,5070.90,5184.0,-0.006001572296895685,0.31047339202775687,-0.02269040000883477,-0.03141424595352543,1.2936068273693657,1.4149822827768617,-0.08577878103837466,0.023728195463543614
NIFTY 50,2007-10-23,5185.30,5488.50,5176.85,5473.7,0.05588348765432105,0.3433389063588824,-0.02269040000883477,-0.03141424595352543,1.365898088536207,1.4149822827768617,-0.034688910835214304,0.02260718281734821
NIFTY 50,2007-10-24,5477.60,5577.90,5419.40,5496.15,0.004101430476642909,0.3423556261225009,-0.02269040000883477,-0.03141424595352543,1.3715002245845178,1.4149822827768617,-0.030729754514672525,0.02737536824878526
NIFTY 50,2007-10-25,5499.05,5605.95,5469.30,5568.95,0.013245635581270454,0.3421690337479402,-0.02269040000883477,-0.03141424595352543,1.3896666167589948,1.4149822827768617,-0.017891154063205406,0.025982382926567342
NIFTY 50,2007-10-26,5564.25,5716.90,5513.35,5702.3,0.023945267958951133,0.34551884116002646,-0.02269040000883477,-0.03141424595352543,1.422942556270898,1.422942556270898,0.0,0.02494427258422321
NIFTY 50,2007-10-29,5708.90,5922.50,5708.90,5905.9,0.03570489100889107,0.35317405600235163,-0.02269040000883477,-0.03141424595352543,1.4737485651544633,1.4737485651544633,0.0,0.024721204175610745
NIFTY 50,2007-10-30,5917.55,5976.00,5833.90,5868.75,-0.00629031984964179,0.3535856457735475,-0.02269040000883477,-0.03141424595352543,1.464478215301691,1.4737485651544633,-0.00629031984964179,0.025812054524027697
NIFTY 50,2007-10-31,5868.90,5952.25,5861.30,5900.65,0.005435569755058545,0.35367693386535,-0.02269040000883477,-0.03141424595352543,1.4724384887957271,1.4737485651544633,-0.0008889415669075529,0.024578096950393254
NIFTY 50,2007-11-01,5903.80,6011.95,5837.20,5866.45,-0.0057959716302441455,0.34272750584873796,-0.02269040000883477,-0.03141424595352543,1.4639042770873876,1.4737485651544633,-0.006679760917048916,0.023360725290362008
NIFTY 50,2007-11-02,5854.85,5944.75,5714.25,5932.4,0.011241892456255398,0.3426630853908824,-0.02269040000883477,-0.03141424595352543,1.4803613315366564,1.4803613315366564,0.0,0.02225535930369979
NIFTY 50,2007-11-05,5931.90,5948.55,5819.60,5847.3,-0.014344953138695882,0.3467064095461734,-0.02269040000883477,-0.03141424595352543,1.4591256176074257,1.4803613315366564,-0.014344953138695882,0.021366561898471352
NIFTY 50,2007-11-06,5847.10,5957.20,5759.95,5786.5,-0.010397961452294213,0.3478189492737634,-0.02269040000883477,-0.03141424595352543,1.4439536856814887,1.4803613315366564,-0.02459375632121885,0.020804539267088976
NIFTY 50,2007-11-07,5782.40,5861.35,5744.30,5782.35,-0.0007171865549122636,0.3480881208012385,-0.02269040000883477,-0.03141424595352543,1.442918101512202,1.4803613315366564,-0.025293304564762864,0.02004331775118914
NIFTY 50,2007-11-08,5779.30,5780.80,5646.75,5698.75,-0.014457789652995823,0.35260618719894354,-0.02269040000883477,-0.03141424595352543,1.4220566951140383,1.4803613315366564,-0.03938540894073217,0.019033385317794232
NIFTY 50,2007-11-09,5703.45,5794.20,5614.90,5663.25,-0.006229436279885925,0.3533924358703398,-0.02269040000883477,-0.03141424595352543,1.4131980835454403,1.4803613315366564,-0.04536949632526455,0.01867041973357765
NIFTY 50,2007-11-12,5660.60,5660.60,5477.50,5617.1,-0.008149031033417131,0.3552588936718507,-0.02269040000883477,-0.03141424595352543,1.401681888506263,1.4803613315366564,-0.05314880992515658,0.017860190044074672
NIFTY 50,2007-11-13,5612.35,5758.85,5591.60,5695.4,0.013939577361983702,0.3560926902924198,-0.02269040000883477,-0.03141424595352543,1.4212207416279874,1.4803613315366564,-0.03995010451082193,0.017184894628857167
NIFTY 50,2007-11-14,5703.95,5950.20,5700.05,5937.9,0.042578221020472595,0.3669344177091237,-0.02269040000883477,-0.03141424595352543,1.4817337924839038,1.4817337924839038,0.0,0.01682843188350087
NIFTY 50,2007-11-15,5942.70,5966.95,5895.65,5912.1,-0.004344970444096319,0.3675793643686495,-0.02269040000883477,-0.03141424595352543,1.4752957029495426,1.4817337924839038,-0.004344970444096208,0.020548537170157314
NIFTY 50,2007-11-16,5913.15,5948.05,5817.40,5906.85,-0.0008880093367839015,0.3669867718368153,-0.02269040000883477,-0.03141424595352543,1.4739856265908062,1.4817337924839038,-0.005229121406557735,0.01956824492334204
NIFTY 50,2007-11-19,5908.05,5981.80,5893.80,5907.65,0.0001354359768741542,0.36017152555217236,-0.022581781932154026,-0.03141424595352543,1.474185257274042,1.4817337924839038,-0.005094393640849515,0.018585904905895564
