0,1,2,3,4,5,6
13108.800000000001,13008.500000000002,12820.9,12785.0,12596.299999999997,12557.65,12424.449999999999
13008.500000000002,12820.9,12785.0,12596.299999999997,12557.65,12424.449999999999,12629.500000000002
12820.9,12785.0,12596.299999999997,12557.65,12424.449999999999,12629.500000000002,12608.25
12785.0,12596.299999999997,12557.65,12424.449999999999,12629.500000000002,12608.25,12745.95
12596.299999999997,12557.65,12424.449999999999,12629.500000000002,12608.25,12745.95,12881.55
12557.65,12424.449999999999,12629.500000000002,12608.25,12745.95,12881.55,12600.850000000002
12424.449999999999,12629.500000000002,12608.25,12745.95,12881.55,12600.850000000002,13065.5
12629.500000000002,12608.25,12745.95,12881.55,12600.850000000002,13065.5,12889.2
12608.25,12745.95,12881.55,12600.850000000002,13065.5,12889.2,12691.6
12745.95,12881.55,12600.850000000002,13065.5,12889.2,12691.6,12543.85
12881.55,12600.850000000002,13065.5,12889.2,12691.6,12543.85,12557.500000000002
12600.850000000002,13065.5,12889.2,12691.6,12543.85,12557.500000000002,12669.949999999999
13065.5,12889.2,12691.6,12543.85,12557.500000000002,12669.949999999999,12671.15
12889.2,12691.6,12543.85,12557.500000000002,12669.949999999999,12671.15,12604.45
12691.6,12543.85,12557.500000000002,12669.949999999999,12671.15,12604.45,12443.75
12543.85,12557.500000000002,12669.949999999999,12671.15,12604.45,12443.75,12500.35
12557.500000000002,12669.949999999999,12671.15,12604.45,12443.75,12500.35,12418.8
12669.949999999999,12671.15,12604.45,12443.75,12500.35,12418.8,12412.4
12671.15,12604.45,12443.75,12500.35,12418.8,12412.4,12279.649999999998
12604.45,12443.75,12500.35,12418.8,12412.4,12279.649999999998,12317.8
12443.75,12500.35,12418.8,12412.4,12279.649999999998,12317.8,12465.9
12500.35,12418.8,12412.4,12279.649999999998,12317.8,12465.9,12419.2
12418.8,12412.4,12279.649999999998,12317.8,12465.9,12419.2,12191.85
12412.4,12279.649999999998,12317.8,12465.9,12419.2,12191.85,12218.500000000002
12279.649999999998,12317.8,12465.9,12419.2,12191.85,12218.500000000002,12261.35
12317.8,12465.9,12419.2,12191.85,12218.500000000002,12261.35,12066.65
12465.9,12419.2,12191.85,12218.500000000002,12261.35,12066.65,11803.95
12419.2,12191.85,12218.500000000002,12261.35,12066.65,11803.95,11847.9
12191.85,12218.500000000002,12261.35,12066.65,11803.95,11847.9,12098.35
12218.500000000002,12261.35,12066.65,11803.95,11847.9,12098.35,11939.05
12261.35,12066.65,11803.95,11847.9,12098.35,11939.05,12127.2
12066.65,11803.95,11847.9,12098.35,11939.05,12127.2,12178.4
11803.95,11847.9,12098.35,11939.05,12127.2,12178.4,12221.549999999997
11847.9,12098.35,11939.05,12127.2,12178.4,12221.549999999997,12214.55
12098.35,11939.05,12127.2,12178.4,12221.549999999997,12214.55,12210.95
11939.05,12127.2,12178.4,12221.549999999997,12214.55,12210.95,12159.35
12127.2,12178.4,12221.549999999997,12214.55,12210.95,12159.35,12260.9
12178.4,12221.549999999997,12214.55,12210.95,12159.35,12260.9,12218.2
12221.549999999997,12214.55,12210.95,12159.35,12260.9,12218.2,12233.75
12214.55,12210.95,12159.35,12260.9,12218.2,12233.75,12331.15
12210.95,12159.35,12260.9,12218.2,12233.75,12331.15,12389.7
12159.35,12260.9,12218.2,12233.75,12331.15,12389.7,12449.45
12260.9,12218.2,12233.75,12331.15,12389.7,12449.45,12564.85
12218.2,12233.75,12331.15,12389.7,12449.45,12564.85,12450.65
12233.75,12331.15,12389.7,12449.45,12564.85,12450.65,12622.3
12331.15,12389.7,12449.45,12564.85,12450.65,12622.3,12721.0
12389.7,12449.45,12564.85,12450.65,12622.3,12721.0,12732.0
12449.45,12564.85,12450.65,12622.3,12721.0,12732.0,12713.45
12564.85,12450.65,12622.3,12721.0,12732.0,12713.45,12682.2
12450.65,12622.3,12721.0,12732.0,12713.45,12682.2,12711.5
12622.3,12721.0,12732.0,12713.45,12682.2,12711.5,12651.75
12721.0,12732.0,12713.45,12682.2,12711.5,12651.75,12617.55
12732.0,12713.45,12682.2,12711.5,12651.75,12617.55,12488.8
12713.45,12682.2,12711.5,12651.75,12617.55,12488.8,12341.900000000001
12682.2,12711.5,12651.75,12617.55,12488.8,12341.900000000001,12628.95
12711.5,12651.75,12617.55,12488.8,12341.900000000001,12628.95,12660.65
12651.75,12617.55,12488.8,12341.900000000001,12628.95,12660.65,12776.549999999997
12617.55,12488.8,12341.900000000001,12628.95,12660.65,12776.549999999997,12766.85
12488.8,12341.900000000001,12628.95,12660.65,12776.549999999997,12766.85,12780.4
12341.900000000001,12628.95,12660.65,12776.549999999997,12766.85,12780.4,12682.0
12628.95,12660.65,12776.549999999997,12766.85,12780.4,12682.0,12982.350000000002
12660.65,12776.549999999997,12766.85,12780.4,12682.0,12982.350000000002,12939.75
12776.549999999997,12766.85,12780.4,12682.0,12982.350000000002,12939.75,12940.25
12766.85,12780.4,12682.0,12982.350000000002,12939.75,12940.25,12950.7
12780.4,12682.0,12982.350000000002,12939.75,12940.25,12950.7,13014.2
12682.0,12982.350000000002,12939.75,12940.25,12950.7,13014.2,12864.0
12982.350000000002,12939.75,12940.25,12950.7,13014.2,12864.0,12933.85
12939.75,12940.25,12950.7,13014.2,12864.0,12933.85,12979.25
12940.25,12950.7,13014.2,12864.0,12933.85,12979.25,12935.75
12950.7,13014.2,12864.0,12933.85,12979.25,12935.75,12799.95
13014.2,12864.0,12933.85,12979.25,12935.75,12799.95,12588.250000000002
12864.0,12933.85,12979.25,12935.75,12799.95,12588.250000000002,12683.55
12933.85,12979.25,12935.75,12799.95,12588.250000000002,12683.55,12644.0
12979.25,12935.75,12799.95,12588.250000000002,12683.55,12644.0,12593.25
12935.75,12799.95,12588.250000000002,12683.55,12644.0,12593.25,12580.45
12799.95,12588.250000000002,12683.55,12644.0,12593.25,12580.45,12545.749999999998
12588.250000000002,12683.55,12644.0,12593.25,12580.45,12545.749999999998,12699.4
12683.55,12644.0,12593.25,12580.45,12545.749999999998,12699.4,12554.999999999998
12644.0,12593.25,12580.45,12545.749999999998,12699.4,12554.999999999998,12506.150000000001
12593.25,12580.45,12545.749999999998,12699.4,12554.999999999998,12506.150000000001,12565.550000000001
12580.45,12545.749999999998,12699.4,12554.999999999998,12506.150000000001,12565.550000000001,12598.0
12545.749999999998,12699.4,12554.999999999998,12506.150000000001,12565.550000000001,12598.0,12696.3
12699.4,12554.999999999998,12506.150000000001,12565.550000000001,12598.0,12696.3,12689.95
12554.999999999998,12506.150000000001,12565.550000000001,12598.0,12696.3,12689.95,12689.3
12506.150000000001,12565.550000000001,12598.0,12696.3,12689.95,12689.3,12715.25
12565.550000000001,12598.0,12696.3,12689.95,12689.3,12715.25,12745.6
12598.0,12696.3,12689.95,12689.3,12715.25,12745.6,12682.2
12696.3,12689.95,12689.3,12715.25,12745.6,12682.2,12518.85
12689.95,12689.3,12715.25,12745.6,12682.2,12518.85,12346.85
12689.3,12715.25,12745.6,12682.2,12518.85,12346.85,12369.6
12715.25,12745.6,12682.2,12518.85,12346.85,12369.6,12750.7
12745.6,12682.2,12518.85,12346.85,12369.6,12750.7,12573.550000000001
12682.2,12518.85,12346.85,12369.6,12750.7,12573.550000000001,12612.85
12518.85,12346.85,12369.6,12750.7,12573.550000000001,12612.85,12610.65
12346.85,12369.6,12750.7,12573.550000000001,12612.85,12610.65,12475.5
12369.6,12750.7,12573.550000000001,12612.85,12610.65,12475.5,12598.0
12750.7,12573.550000000001,12612.85,12610.65,12475.5,12598.0,12705.399999999998
12573.550000000001,12612.85,12610.65,12475.5,12598.0,12705.399999999998,12874.3
12612.85,12610.65,12475.5,12598.0,12705.399999999998,12874.3,12971.900000000001
12610.65,12475.5,12598.0,12705.399999999998,12874.3,12971.900000000001,13118.95
12475.5,12598.0,12705.399999999998,12874.3,12971.900000000001,13118.95,13233.45
12598.0,12705.399999999998,12874.3,12971.900000000001,13118.95,13233.45,13188.0
12705.399999999998,12874.3,12971.900000000001,13118.95,13233.45,13188.0,13134.7
12874.3,12971.900000000001,13118.95,13233.45,13188.0,13134.7,13028.4
12971.900000000001,13118.95,13233.45,13188.0,13134.7,13028.4,12826.8
13118.95,13233.45,13188.0,13134.7,13028.4,12826.8,12839.35
13233.45,13188.0,13134.7,13028.4,12826.8,12839.35,12867.15
13188.0,13134.7,13028.4,12826.8,12839.35,12867.15,12950.45
13134.7,13028.4,12826.8,12839.35,12867.15,12950.45,12982.400000000001
13028.4,12826.8,12839.35,12867.15,12950.45,12982.400000000001,13008.25
12826.8,12839.35,12867.15,12950.45,12982.400000000001,13008.25,13021.75
12839.35,12867.15,12950.45,12982.400000000001,13008.25,13021.75,13089.2
12867.15,12950.45,12982.400000000001,13008.25,13021.75,13089.2,12979.4
12950.45,12982.400000000001,13008.25,13021.75,13089.2,12979.4,13061.100000000002
12982.400000000001,13008.25,13021.75,13089.2,12979.4,13061.100000000002,13112.2
13008.25,13021.75,13089.2,12979.4,13061.100000000002,13112.2,13228.05
13021.75,13089.2,12979.4,13061.100000000002,13112.2,13228.05,13048.3
13089.2,12979.4,13061.100000000002,13112.2,13228.05,13048.3,13212.25
12979.4,13061.100000000002,13112.2,13228.05,13048.3,13212.25,13492.049999999997
13061.100000000002,13112.2,13228.05,13048.3,13212.25,13492.049999999997,13556.899999999998
13112.2,13228.05,13048.3,13212.25,13492.049999999997,13556.899999999998,13559.95
13228.05,13048.3,13212.25,13492.049999999997,13556.899999999998,13559.95,13422.15
13048.3,13212.25,13492.049999999997,13556.899999999998,13559.95,13422.15,13230.000000000002
13212.25,13492.049999999997,13556.899999999998,13559.95,13422.15,13230.000000000002,13079.5
13492.049999999997,13556.899999999998,13559.95,13422.15,13230.000000000002,13079.5,12983.1
13556.899999999998,13559.95,13422.15,13230.000000000002,13079.5,12983.1,13015.65
13559.95,13422.15,13230.000000000002,13079.5,12983.1,13015.65,13019.850000000002
13422.15,13230.000000000002,13079.5,12983.1,13015.65,13019.850000000002,13036.9
13230.000000000002,13079.5,12983.1,13015.65,13019.850000000002,13036.9,12998.5
13079.5,12983.1,13015.65,13019.850000000002,13036.9,12998.5,12948.25
12983.1,13015.65,13019.850000000002,13036.9,12998.5,12948.25,12861.4
13015.65,13019.850000000002,13036.9,12998.5,12948.25,12861.4,12794.599999999999
13019.850000000002,13036.9,12998.5,12948.25,12861.4,12794.599999999999,12836.35
13036.9,12998.5,12948.25,12861.4,12794.599999999999,12836.35,12876.95
12998.5,12948.25,12861.4,12794.599999999999,12836.35,12876.95,12888.149999999998
12948.25,12861.4,12794.599999999999,12836.35,12876.95,12888.149999999998,12968.450000000003
12861.4,12794.599999999999,12836.35,12876.95,12888.149999999998,12968.450000000003,12993.95
12794.599999999999,12836.35,12876.95,12888.149999999998,12968.450000000003,12993.95,13087.35
12836.35,12876.95,12888.149999999998,12968.450000000003,12993.95,13087.35,13144.2
12876.95,12888.149999999998,12968.450000000003,12993.95,13087.35,13144.2,13120.65
12888.149999999998,12968.450000000003,12993.95,13087.35,13144.2,13120.65,13086.95
12968.450000000003,12993.95,13087.35,13144.2,13120.65,13086.95,13052.9
12993.95,13087.35,13144.2,13120.65,13086.95,13052.9,12955.35
13087.35,13144.2,13120.65,13086.95,13052.9,12955.35,12869.8
13144.2,13120.65,13086.95,13052.9,12955.35,12869.8,12728.7
13120.65,13086.95,13052.9,12955.35,12869.8,12728.7,12774.7
13086.95,13052.9,12955.35,12869.8,12728.7,12774.7,12758.049999999997
13052.9,12955.35,12869.8,12728.7,12774.7,12758.049999999997,12797.75
12955.35,12869.8,12728.7,12774.7,12758.049999999997,12797.75,12883.6
12869.8,12728.7,12774.7,12758.049999999997,12797.75,12883.6,12816.099999999999
12728.7,12774.7,12758.049999999997,12797.75,12883.6,12816.099999999999,12636.200000000003
12774.7,12758.049999999997,12797.75,12883.6,12816.099999999999,12636.200000000003,12646.45
12758.049999999997,12797.75,12883.6,12816.099999999999,12636.200000000003,12646.45,12618.45
12797.75,12883.6,12816.099999999999,12636.200000000003,12646.45,12618.45,12920.4
12883.6,12816.099999999999,12636.200000000003,12646.45,12618.45,12920.4,12892.749999999998
12816.099999999999,12636.200000000003,12646.45,12618.45,12920.4,12892.749999999998,12784.450000000003
12636.200000000003,12646.45,12618.45,12920.4,12892.749999999998,12784.450000000003,12677.099999999999
12646.45,12618.45,12920.4,12892.749999999998,12784.450000000003,12677.099999999999,12694.750000000002
12618.45,12920.4,12892.749999999998,12784.450000000003,12677.099999999999,12694.750000000002,12624.15
12920.4,12892.749999999998,12784.450000000003,12677.099999999999,12694.750000000002,12624.15,12634.3
12892.749999999998,12784.450000000003,12677.099999999999,12694.750000000002,12624.15,12634.3,12597.6
12784.450000000003,12677.099999999999,12694.750000000002,12624.15,12634.3,12597.6,12551.4
12677.099999999999,12694.750000000002,12624.15,12634.3,12597.6,12551.4,12641.749999999998
12694.750000000002,12624.15,12634.3,12597.6,12551.4,12641.749999999998,12622.750000000002
12624.15,12634.3,12597.6,12551.4,12641.749999999998,12622.750000000002,12753.2
12634.3,12597.6,12551.4,12641.749999999998,12622.750000000002,12753.2,12654.95
12597.6,12551.4,12641.749999999998,12622.750000000002,12753.2,12654.95,12770.599999999999
12551.4,12641.749999999998,12622.750000000002,12753.2,12654.95,12770.599999999999,12766.6
12641.749999999998,12622.750000000002,12753.2,12654.95,12770.599999999999,12766.6,12682.25
12622.750000000002,12753.2,12654.95,12770.599999999999,12766.6,12682.25,12671.45
12753.2,12654.95,12770.599999999999,12766.6,12682.25,12671.45,12668.8
12654.95,12770.599999999999,12766.6,12682.25,12671.45,12668.8,12659.400000000001
12770.599999999999,12766.6,12682.25,12671.45,12668.8,12659.400000000001,12648.0
12766.6,12682.25,12671.45,12668.8,12659.400000000001,12648.0,12734.5
12682.25,12671.45,12668.8,12659.400000000001,12648.0,12734.5,12699.050000000001
12671.45,12668.8,12659.400000000001,12648.0,12734.5,12699.050000000001,12606.45
12668.8,12659.400000000001,12648.0,12734.5,12699.050000000001,12606.45,12718.45
12659.400000000001,12648.0,12734.5,12699.050000000001,12606.45,12718.45,12593.85
12648.0,12734.5,12699.050000000001,12606.45,12718.45,12593.85,12440.1
12734.5,12699.050000000001,12606.45,12718.45,12593.85,12440.1,12508.05
12699.050000000001,12606.45,12718.45,12593.85,12440.1,12508.05,12484.0
12606.45,12718.45,12593.85,12440.1,12508.05,12484.0,12360.25
12718.45,12593.85,12440.1,12508.05,12484.0,12360.25,12355.800000000001
12593.85,12440.1,12508.05,12484.0,12360.25,12355.800000000001,12306.3
12440.1,12508.05,12484.0,12360.25,12355.800000000001,12306.3,12184.6
12508.05,12484.0,12360.25,12355.800000000001,12306.3,12184.6,12193.1
12484.0,12360.25,12355.800000000001,12306.3,12184.6,12193.1,12191.4
12360.25,12355.800000000001,12306.3,12184.6,12193.1,12191.4,12357.3
12355.800000000001,12306.3,12184.6,12193.1,12191.4,12357.3,12302.5
12306.3,12184.6,12193.1,12191.4,12357.3,12302.5,12327.0
12184.6,12193.1,12191.4,12357.3,12302.5,12327.0,12268.1
12193.1,12191.4,12357.3,12302.5,12327.0,12268.1,12248.8
12191.4,12357.3,12302.5,12327.0,12268.1,12248.8,12237.1
12357.3,12302.5,12327.0,12268.1,12248.8,12237.1,12298.6
12302.5,12327.0,12268.1,12248.8,12237.1,12298.6,12154.05
12327.0,12268.1,12248.8,12237.1,12298.6,12154.05,12055.4
12268.1,12248.8,12237.1,12298.6,12154.05,12055.4,12019.5
12248.8,12237.1,12298.6,12154.05,12055.4,12019.5,11991.85
12237.1,12298.6,12154.05,12055.4,12019.5,11991.85,11968.2
12298.6,12154.05,12055.4,12019.5,11991.85,11968.2,11996.2
12154.05,12055.4,12019.5,11991.85,11968.2,11996.2,11902.5
12055.4,12019.5,11991.85,11968.2,11996.2,11902.5,11747.1
12019.5,11991.85,11968.2,11996.2,11902.5,11747.1,11764.6
11991.85,11968.2,11996.2,11902.5,11747.1,11764.6,11761.1
11968.2,11996.2,11902.5,11747.1,11764.6,11761.1,11781.8
11996.2,11902.5,11747.1,11764.6,11761.1,11781.8,11807.900000000001
11902.5,11747.1,11764.6,11761.1,11781.8,11807.900000000001,11750.15
11747.1,11764.6,11761.1,11781.8,11807.900000000001,11750.15,11700.4
11764.6,11761.1,11781.8,11807.900000000001,11750.15,11700.4,11683.95
11761.1,11781.8,11807.900000000001,11750.15,11700.4,11683.95,11597.349999999999
11781.8,11807.900000000001,11750.15,11700.4,11683.95,11597.349999999999,11597.95
11807.900000000001,11750.15,11700.4,11683.95,11597.349999999999,11597.95,11633.950000000003
11750.15,11700.4,11683.95,11597.349999999999,11597.95,11633.950000000003,11743.2
11700.4,11683.95,11597.349999999999,11597.95,11633.950000000003,11743.2,11676.149999999998
11683.95,11597.349999999999,11597.95,11633.950000000003,11743.2,11676.149999999998,11663.3
11597.349999999999,11597.95,11633.950000000003,11743.2,11676.149999999998,11663.3,11633.75
11597.95,11633.950000000003,11743.2,11676.149999999998,11663.3,11633.75,11754.7
11633.950000000003,11743.2,11676.149999999998,11663.3,11633.75,11754.7,11780.85
11743.2,11676.149999999998,11663.3,11633.75,11754.7,11780.85,11755.35
11676.149999999998,11663.3,11633.75,11754.7,11780.85,11755.35,11882.75
11663.3,11633.75,11754.7,11780.85,11755.35,11882.75,11873.199999999999
11633.75,11754.7,11780.85,11755.35,11882.75,11873.199999999999,11942.5
11754.7,11780.85,11755.35,11882.75,11873.199999999999,11942.5,12017.05
11780.85,11755.35,11882.75,11873.199999999999,11942.5,12017.05,12067.95
11755.35,11882.75,11873.199999999999,11942.5,12017.05,12067.95,12181.850000000002
11882.75,11873.199999999999,11942.5,12017.05,12067.95,12181.850000000002,12274.35
11873.199999999999,11942.5,12017.05,12067.95,12181.850000000002,12274.35,12298.75
11942.5,12017.05,12067.95,12181.850000000002,12274.35,12298.75,12300.0
12017.05,12067.95,12181.850000000002,12274.35,12298.75,12300.0,12574.2
12067.95,12181.850000000002,12274.35,12298.75,12300.0,12574.2,12478.9
12181.850000000002,12274.35,12298.75,12300.0,12574.2,12478.9,12403.6
12274.35,12298.75,12300.0,12574.2,12478.9,12403.6,12607.35
12298.75,12300.0,12574.2,12478.9,12403.6,12607.35,12625.3
12300.0,12574.2,12478.9,12403.6,12607.35,12625.3,12485.25
12574.2,12478.9,12403.6,12607.35,12625.3,12485.25,12545.749999999998
12478.9,12403.6,12607.35,12625.3,12485.25,12545.749999999998,12454.349999999999
12403.6,12607.35,12625.3,12485.25,12545.749999999998,12454.349999999999,12456.6
12607.35,12625.3,12485.25,12545.749999999998,12454.349999999999,12456.6,12457.85
12625.3,12485.25,12545.749999999998,12454.349999999999,12456.6,12457.85,12519.35
12485.25,12545.749999999998,12454.349999999999,12456.6,12457.85,12519.35,12613.949999999999
12545.749999999998,12454.349999999999,12456.6,12457.85,12519.35,12613.949999999999,12590.3
12454.349999999999,12456.6,12457.85,12519.35,12613.949999999999,12590.3,12586.8
12456.6,12457.85,12519.35,12613.949999999999,12590.3,12586.8,12654.65
12457.85,12519.35,12613.949999999999,12590.3,12586.8,12654.65,12608.35
12519.35,12613.949999999999,12590.3,12586.8,12654.65,12608.35,12663.1
12613.949999999999,12590.3,12586.8,12654.65,12608.35,12663.1,12716.699999999999
12590.3,12586.8,12654.65,12608.35,12663.1,12716.699999999999,12716.9
12586.8,12654.65,12608.35,12663.1,12716.699999999999,12716.9,12557.05
12654.65,12608.35,12663.1,12716.699999999999,12716.9,12557.05,12486.700000000003
12608.35,12663.1,12716.699999999999,12716.9,12557.05,12486.700000000003,12487.4
12663.1,12716.699999999999,12716.9,12557.05,12486.700000000003,12487.4,12454.5
12716.699999999999,12716.9,12557.05,12486.700000000003,12487.4,12454.5,12398.55
12716.9,12557.05,12486.700000000003,12487.4,12454.5,12398.55,12241.35
12557.05,12486.700000000003,12487.4,12454.5,12398.55,12241.35,12124.25
12486.700000000003,12487.4,12454.5,12398.55,12241.35,12124.25,12244.199999999999
12487.4,12454.5,12398.55,12241.35,12124.25,12244.199999999999,12314.2
12454.5,12398.55,12241.35,12124.25,12244.199999999999,12314.2,12440.449999999999
12398.55,12241.35,12124.25,12244.199999999999,12314.2,12440.449999999999,12455.5
12241.35,12124.25,12244.199999999999,12314.2,12440.449999999999,12455.5,12601.55
12124.25,12244.199999999999,12314.2,12440.449999999999,12455.5,12601.55,12624.2
12244.199999999999,12314.2,12440.449999999999,12455.5,12601.55,12624.2,12604.7
12314.2,12440.449999999999,12455.5,12601.55,12624.2,12604.7,12678.399999999998
12440.449999999999,12455.5,12601.55,12624.2,12604.7,12678.399999999998,12812.799999999997
12455.5,12601.55,12624.2,12604.7,12678.399999999998,12812.799999999997,12900.6
12601.55,12624.2,12604.7,12678.399999999998,12812.799999999997,12900.6,12934.5
12624.2,12604.7,12678.399999999998,12812.799999999997,12900.6,12934.5,13012.9
12604.7,12678.399999999998,12812.799999999997,12900.6,12934.5,13012.9,13045.649999999998
12678.399999999998,12812.799999999997,12900.6,12934.5,13012.9,13045.649999999998,12911.35
12812.799999999997,12900.6,12934.5,13012.9,13045.649999999998,12911.35,12861.05
12900.6,12934.5,13012.9,13045.649999999998,12911.35,12861.05,12856.05
12934.5,13012.9,13045.649999999998,12911.35,12861.05,12856.05,12993.750000000002
13012.9,13045.649999999998,12911.35,12861.05,12856.05,12993.750000000002,12976.8
13045.649999999998,12911.35,12861.05,12856.05,12993.750000000002,12976.8,13160.6
12911.35,12861.05,12856.05,12993.750000000002,12976.8,13160.6,13241.95
12861.05,12856.05,12993.750000000002,12976.8,13160.6,13241.95,13264.65
12856.05,12993.750000000002,12976.8,13160.6,13241.95,13264.65,13238.850000000002
12993.750000000002,12976.8,13160.6,13241.95,13264.65,13238.850000000002,13247.699999999999
12976.8,13160.6,13241.95,13264.65,13238.850000000002,13247.699999999999,13166.850000000002
13160.6,13241.95,13264.65,13238.850000000002,13247.699999999999,13166.850000000002,13186.299999999997
13241.95,13264.65,13238.850000000002,13247.699999999999,13166.850000000002,13186.299999999997,13388.6
13264.65,13238.850000000002,13247.699999999999,13166.850000000002,13186.299999999997,13388.6,13426.9
13238.850000000002,13247.699999999999,13166.850000000002,13186.299999999997,13388.6,13426.9,13622.75
13247.699999999999,13166.850000000002,13186.299999999997,13388.6,13426.9,13622.75,13767.5
13166.850000000002,13186.299999999997,13388.6,13426.9,13622.75,13767.5,13614.0
13186.299999999997,13388.6,13426.9,13622.75,13767.5,13614.0,13675.45
13388.6,13426.9,13622.75,13767.5,13614.0,13675.45,13772.000000000002
13426.9,13622.75,13767.5,13614.0,13675.45,13772.000000000002,13871.6
13622.75,13767.5,13614.0,13675.45,13772.000000000002,13871.6,13769.0
13767.5,13614.0,13675.45,13772.000000000002,13871.6,13769.0,13751.800000000001
13614.0,13675.45,13772.000000000002,13871.6,13769.0,13751.800000000001,13895.400000000001
13675.45,13772.000000000002,13871.6,13769.0,13751.800000000001,13895.400000000001,13936.7
13772.000000000002,13871.6,13769.0,13751.800000000001,13895.400000000001,13936.7,13876.55
13871.6,13769.0,13751.800000000001,13895.400000000001,13936.7,13876.55,13945.65
13769.0,13751.800000000001,13895.400000000001,13936.7,13876.55,13945.65,14053.700000000003
13751.800000000001,13895.400000000001,13936.7,13876.55,13945.65,14053.700000000003,14017.149999999998
13895.400000000001,13936.7,13876.55,13945.65,14053.700000000003,14017.149999999998,14092.6
13936.7,13876.55,13945.65,14053.700000000003,14017.149999999998,14092.6,14299.05
13876.55,13945.65,14053.700000000003,14017.149999999998,14092.6,14299.05,14273.999999999998
13945.65,14053.700000000003,14017.149999999998,14092.6,14299.05,14273.999999999998,14332.05
14053.700000000003,14017.149999999998,14092.6,14299.05,14273.999999999998,14332.05,14383.25
14017.149999999998,14092.6,14299.05,14273.999999999998,14332.05,14383.25,14478.35
14092.6,14299.05,14273.999999999998,14332.05,14383.25,14478.35,14919.949999999999
14299.05,14273.999999999998,14332.05,14383.25,14478.35,14919.949999999999,14962.550000000001
14273.999999999998,14332.05,14383.25,14478.35,14919.949999999999,14962.550000000001,14992.15
14332.05,14383.25,14478.35,14919.949999999999,14962.550000000001,14992.15,15001.300000000001
14383.25,14478.35,14919.949999999999,14962.550000000001,14992.15,15001.300000000001,14943.4
14478.35,14919.949999999999,14962.550000000001,14992.15,15001.300000000001,14943.4,15099.2
14919.949999999999,14962.550000000001,14992.15,15001.300000000001,14943.4,15099.2,15241.0
14962.550000000001,14992.15,15001.300000000001,14943.4,15099.2,15241.0,15479.249999999998
14992.15,15001.300000000001,14943.4,15099.2,15241.0,15479.249999999998,15578.5
15001.300000000001,14943.4,15099.2,15241.0,15479.249999999998,15578.5,15696.85
14943.4,15099.2,15241.0,15479.249999999998,15578.5,15696.85,15580.699999999999
15099.2,15241.0,15479.249999999998,15578.5,15696.85,15580.699999999999,15355.5
15241.0,15479.249999999998,15578.5,15696.85,15580.699999999999,15355.5,15305.4
15479.249999999998,15578.5,15696.85,15580.699999999999,15355.5,15305.4,15398.800000000001
15578.5,15696.85,15580.699999999999,15355.5,15305.4,15398.800000000001,15358.45
15696.85,15580.699999999999,15355.5,15305.4,15398.800000000001,15358.45,15271.5
15580.699999999999,15355.5,15305.4,15398.800000000001,15358.45,15271.5,15333.35
15355.5,15305.4,15398.800000000001,15358.45,15271.5,15333.35,15302.6
15305.4,15398.800000000001,15358.45,15271.5,15333.35,15302.6,15282.5
15398.800000000001,15358.45,15271.5,15333.35,15302.6,15282.5,15193.15
15358.45,15271.5,15333.35,15302.6,15282.5,15193.15,15025.200000000003
15271.5,15333.35,15302.6,15282.5,15193.15,15025.200000000003,15161.799999999997
15333.35,15302.6,15282.5,15193.15,15025.200000000003,15161.799999999997,15121.1
15302.6,15282.5,15193.15,15025.200000000003,15161.799999999997,15121.1,15125.499999999998
15282.5,15193.15,15025.200000000003,15161.799999999997,15121.1,15125.499999999998,15095.9
15193.15,15025.200000000003,15161.799999999997,15121.1,15125.499999999998,15095.9,15011.800000000001
15025.200000000003,15161.799999999997,15121.1,15125.499999999998,15095.9,15011.800000000001,15052.600000000002
15161.799999999997,15121.1,15125.499999999998,15095.9,15011.800000000001,15052.600000000002,15218.25
15121.1,15125.499999999998,15095.9,15011.800000000001,15052.600000000002,15218.25,15355.3
15125.499999999998,15095.9,15011.800000000001,15052.600000000002,15218.25,15355.3,15306.150000000001
15095.9,15011.800000000001,15052.600000000002,15218.25,15355.3,15306.150000000001,15250.55
15011.800000000001,15052.600000000002,15218.25,15355.3,15306.150000000001,15250.55,15309.949999999999
15052.600000000002,15218.25,15355.3,15306.150000000001,15250.55,15309.949999999999,15328.65
15218.25,15355.3,15306.150000000001,15250.55,15309.949999999999,15328.65,15448.95
15355.3,15306.150000000001,15250.55,15309.949999999999,15328.65,15448.95,15489.3
15306.150000000001,15250.55,15309.949999999999,15328.65,15448.95,15489.3,15583.55
15250.55,15309.949999999999,15328.65,15448.95,15489.3,15583.55,15503.45
15309.949999999999,15328.65,15448.95,15489.3,15583.55,15503.45,15460.200000000003
15328.65,15448.95,15489.3,15583.55,15503.45,15460.200000000003,15306.7
15448.95,15489.3,15583.55,15503.45,15460.200000000003,15306.7,15069.1
15489.3,15583.55,15503.45,15460.200000000003,15306.7,15069.1,15017.4
15583.55,15503.45,15460.200000000003,15306.7,15069.1,15017.4,14981.65
15503.45,15460.200000000003,15306.7,15069.1,15017.4,14981.65,15159.8
15460.200000000003,15306.7,15069.1,15017.4,14981.65,15159.8,15023.150000000001
15306.7,15069.1,15017.4,14981.65,15159.8,15023.150000000001,15422.750000000002
15069.1,15017.4,14981.65,15159.8,15023.150000000001,15422.750000000002,15281.300000000001
15017.4,14981.65,15159.8,15023.150000000001,15422.750000000002,15281.300000000001,15067.15
