0,1,2,3,4,5,6
2261.84,2241.12,2268.47,2262.0,2283.55,2362.65,2361.18
2241.12,2268.47,2262.0,2283.55,2362.65,2361.18,2366.61
2268.47,2262.0,2283.55,2362.65,2361.18,2366.61,2427.65
2262.0,2283.55,2362.65,2361.18,2366.61,2427.65,2423.72
2283.55,2362.65,2361.18,2366.61,2427.65,2423.72,2431.49
2362.65,2361.18,2366.61,2427.65,2423.72,2431.49,2388.34
2361.18,2366.61,2427.65,2423.72,2431.49,2388.34,2371.87
2366.61,2427.65,2423.72,2431.49,2388.34,2371.87,2358.21
2427.65,2423.72,2431.49,2388.34,2371.87,2358.21,2333.92
2423.72,2431.49,2388.34,2371.87,2358.21,2333.92,2303.5
2431.49,2388.34,2371.87,2358.21,2333.92,2303.5,2309.59
2388.34,2371.87,2358.21,2333.92,2303.5,2309.59,2288.16
2371.87,2358.21,2333.92,2303.5,2309.59,2288.16,2306.83
2358.21,2333.92,2303.5,2309.59,2288.16,2306.83,2298.05
2333.92,2303.5,2309.59,2288.16,2306.83,2298.05,2292.16
2303.5,2309.59,2288.16,2306.83,2298.05,2292.16,2284.59
2309.59,2288.16,2306.83,2298.05,2292.16,2284.59,2262.64
2288.16,2306.83,2298.05,2292.16,2284.59,2262.64,2313.74
2306.83,2298.05,2292.16,2284.59,2262.64,2313.74,2290.19
2298.05,2292.16,2284.59,2262.64,2313.74,2290.19,2305.5
2292.16,2284.59,2262.64,2313.74,2290.19,2305.5,2293.4
2284.59,2262.64,2313.74,2290.19,2305.5,2293.4,2291.37
2262.64,2313.74,2290.19,2305.5,2293.4,2291.37,2297.97
2313.74,2290.19,2305.5,2293.4,2291.37,2297.97,2279.26
2290.19,2305.5,2293.4,2291.37,2297.97,2279.26,2247.75
2305.5,2293.4,2291.37,2297.97,2279.26,2247.75,2209.91
2293.4,2291.37,2297.97,2279.26,2247.75,2209.91,2181.82
2291.37,2297.97,2279.26,2247.75,2209.91,2181.82,2084.19
2297.97,2279.26,2247.75,2209.91,2181.82,2084.19,2028.1899999999998
2279.26,2247.75,2209.91,2181.82,2084.19,2028.1899999999998,1987.96
2247.75,2209.91,2181.82,2084.19,2028.1899999999998,1987.96,1910.42
2209.91,2181.82,2084.19,2028.1899999999998,1987.96,1910.42,1995.11
2181.82,2084.19,2028.1899999999998,1987.96,1910.42,1995.11,1982.22
2084.19,2028.1899999999998,1987.96,1910.42,1995.11,1982.22,1937.74
2028.1899999999998,1987.96,1910.42,1995.11,1982.22,1937.74,1923.4200000000003
1987.96,1910.42,1995.11,1982.22,1937.74,1923.4200000000003,1886.19
1910.42,1995.11,1982.22,1937.74,1923.4200000000003,1886.19,1843.4600000000003
1995.11,1982.22,1937.74,1923.4200000000003,1886.19,1843.4600000000003,1748.58
1982.22,1937.74,1923.4200000000003,1886.19,1843.4600000000003,1748.58,1775.92
1937.74,1923.4200000000003,1886.19,1843.4600000000003,1748.58,1775.92,1833.8200000000002
1923.4200000000003,1886.19,1843.4600000000003,1748.58,1775.92,1833.8200000000002,1750.03
1886.19,1843.4600000000003,1748.58,1775.92,1833.8200000000002,1750.03,1581.5699999999997
1843.4600000000003,1748.58,1775.92,1833.8200000000002,1750.03,1581.5699999999997,1544.59
1748.58,1775.92,1833.8200000000002,1750.03,1581.5699999999997,1544.59,1440.0300000000002
1775.92,1833.8200000000002,1750.03,1581.5699999999997,1544.59,1440.0300000000002,1294.84
1833.8200000000002,1750.03,1581.5699999999997,1544.59,1440.0300000000002,1294.84,1395.43
1750.03,1581.5699999999997,1544.59,1440.0300000000002,1294.84,1395.43,1420.8
1581.5699999999997,1544.59,1440.0300000000002,1294.84,1395.43,1420.8,1314.01
1544.59,1440.0300000000002,1294.84,1395.43,1420.8,1314.01,1331.92
1440.0300000000002,1294.84,1395.43,1420.8,1314.01,1331.92,1287.23
1294.84,1395.43,1420.8,1314.01,1331.92,1287.23,1284.61
1395.43,1420.8,1314.01,1331.92,1287.23,1284.61,1391.4200000000003
1420.8,1314.01,1331.92,1287.23,1284.61,1391.4200000000003,1341.19
1314.01,1331.92,1287.23,1284.61,1391.4200000000003,1341.19,1328.52
1331.92,1287.23,1284.61,1391.4200000000003,1341.19,1328.52,1196.12
1287.23,1284.61,1391.4200000000003,1341.19,1328.52,1196.12,1108.72
1284.61,1391.4200000000003,1341.19,1328.52,1196.12,1108.72,1191.84
1391.4200000000003,1341.19,1328.52,1196.12,1108.72,1191.84,1193.44
1341.19,1328.52,1196.12,1108.72,1191.84,1193.44,1226.7
1328.52,1196.12,1108.72,1191.84,1193.44,1226.7,1265.23
1196.12,1108.72,1191.84,1193.44,1226.7,1265.23,1284.15
1108.72,1191.84,1193.44,1226.7,1265.23,1284.15,1269.55
1191.84,1193.44,1226.7,1265.23,1284.15,1269.55,1236.35
1193.44,1226.7,1265.23,1284.15,1269.55,1236.35,1249.26
1226.7,1265.23,1284.15,1269.55,1236.35,1249.26,1287.14
1265.23,1284.15,1269.55,1236.35,1249.26,1287.14,1224.47
1284.15,1269.55,1236.35,1249.26,1287.14,1224.47,1190.8
1269.55,1236.35,1249.26,1287.14,1224.47,1190.8,1159.96
1236.35,1249.26,1287.14,1224.47,1190.8,1159.96,1112.2
1249.26,1287.14,1224.47,1190.8,1159.96,1112.2,1092.9
1287.14,1224.47,1190.8,1159.96,1112.2,1092.9,1085.74
1224.47,1190.8,1159.96,1112.2,1092.9,1085.74,1043.9
1190.8,1159.96,1112.2,1092.9,1085.74,1043.9,1060.84
1159.96,1112.2,1092.9,1085.74,1043.9,1060.84,1045.37
1112.2,1092.9,1085.74,1043.9,1060.84,1045.37,1043.61
1092.9,1085.74,1043.9,1060.84,1045.37,1043.61,1044.24
1085.74,1043.9,1060.84,1045.37,1043.61,1044.24,1039.35
1043.9,1060.84,1045.37,1043.61,1044.24,1039.35,998.78
1060.84,1045.37,1043.61,1044.24,1039.35,998.78,978.82
1045.37,1043.61,1044.24,1039.35,998.78,978.82,1003.74
1043.61,1044.24,1039.35,998.78,978.82,1003.74,1021.7
1044.24,1039.35,998.78,978.82,1003.74,1021.7,987.89
1039.35,998.78,978.82,1003.74,1021.7,987.89,1009.9499999999999
998.78,978.82,1003.74,1021.7,987.89,1009.9499999999999,1031.97
978.82,1003.74,1021.7,987.89,1009.9499999999999,1031.97,1017.24
1003.74,1021.7,987.89,1009.9499999999999,1031.97,1017.24,1048.96
1021.7,987.89,1009.9499999999999,1031.97,1017.24,1048.96,1094.88
987.89,1009.9499999999999,1031.97,1017.24,1048.96,1094.88,1175.27
1009.9499999999999,1031.97,1017.24,1048.96,1094.88,1175.27,1132.86
1031.97,1017.24,1048.96,1094.88,1175.27,1132.86,1168.6
1017.24,1048.96,1094.88,1175.27,1132.86,1168.6,1184.69
1048.96,1094.88,1175.27,1132.86,1168.6,1184.69,1215.62
1094.88,1175.27,1132.86,1168.6,1184.69,1215.62,1152.49
1175.27,1132.86,1168.6,1184.69,1215.62,1152.49,1131.2
1132.86,1168.6,1184.69,1215.62,1152.49,1131.2,1102.16
1168.6,1184.69,1215.62,1152.49,1131.2,1102.16,1106.67
1184.69,1215.62,1152.49,1131.2,1102.16,1106.67,1121.65
1215.62,1152.49,1131.2,1102.16,1106.67,1121.65,1142.14
1152.49,1131.2,1102.16,1106.67,1121.65,1142.14,1170.95
1131.2,1102.16,1106.67,1121.65,1142.14,1170.95,1195.76
1102.16,1106.67,1121.65,1142.14,1170.95,1195.76,1214.43
1106.67,1121.65,1142.14,1170.95,1195.76,1214.43,1193.19
1121.65,1142.14,1170.95,1195.76,1214.43,1193.19,1112.1
1142.14,1170.95,1195.76,1214.43,1193.19,1112.1,1073.97
1170.95,1195.76,1214.43,1193.19,1112.1,1073.97,1062.15
1195.76,1214.43,1193.19,1112.1,1073.97,1062.15,1059.97
1214.43,1193.19,1112.1,1073.97,1062.15,1059.97,1077.69
1193.19,1112.1,1073.97,1062.15,1059.97,1077.69,1060.65
1112.1,1073.97,1062.15,1059.97,1077.69,1060.65,1063.5
1073.97,1062.15,1059.97,1077.69,1060.65,1063.5,1069.75
1062.15,1059.97,1077.69,1060.65,1063.5,1069.75,1052.06
1059.97,1077.69,1060.65,1063.5,1069.75,1052.06,1035.36
1077.69,1060.65,1063.5,1069.75,1052.06,1035.36,1007.5500000000001
1060.65,1063.5,1069.75,1052.06,1035.36,1007.5500000000001,1010.09
1063.5,1069.75,1052.06,1035.36,1007.5500000000001,1010.09,1009.77
1069.75,1052.06,1035.36,1007.5500000000001,1010.09,1009.77,1028.14
1052.06,1035.36,1007.5500000000001,1010.09,1009.77,1028.14,1026.72
1035.36,1007.5500000000001,1010.09,1009.77,1028.14,1026.72,1039.64
1007.5500000000001,1010.09,1009.77,1028.14,1026.72,1039.64,1007.04
1010.09,1009.77,1028.14,1026.72,1039.64,1007.04,985.2
1009.77,1028.14,1026.72,1039.64,1007.04,985.2,967.67
1028.14,1026.72,1039.64,1007.04,985.2,967.67,952.27
1026.72,1039.64,1007.04,985.2,967.67,952.27,974.89
1039.64,1007.04,985.2,967.67,952.27,974.89,1005.6100000000001
1007.04,985.2,967.67,952.27,974.89,1005.6100000000001,1004.33
985.2,967.67,952.27,974.89,1005.6100000000001,1004.33,1005.01
967.67,952.27,974.89,1005.6100000000001,1004.33,1005.01,1005.76
952.27,974.89,1005.6100000000001,1004.33,1005.01,1005.76,1014.46
974.89,1005.6100000000001,1004.33,1005.01,1005.76,1014.46,1003.84
1005.6100000000001,1004.33,1005.01,1005.76,1014.46,1003.84,956.41
1004.33,1005.01,1005.76,1014.46,1003.84,956.41,942.89
1005.01,1005.76,1014.46,1003.84,956.41,942.89,948.96
1005.76,1014.46,1003.84,956.41,942.89,948.96,934.47
1014.46,1003.84,956.41,942.89,948.96,934.47,931.5600000000001
1003.84,956.41,942.89,948.96,934.47,931.5600000000001,934.92
956.41,942.89,948.96,934.47,931.5600000000001,934.92,920.0899999999999
942.89,948.96,934.47,931.5600000000001,934.92,920.0899999999999,923.51
948.96,934.47,931.5600000000001,934.92,920.0899999999999,923.51,927.8
934.47,931.5600000000001,934.92,920.0899999999999,923.51,927.8,901.37
931.5600000000001,934.92,920.0899999999999,923.51,927.8,901.37,893.5199999999999
934.92,920.0899999999999,923.51,927.8,901.37,893.5199999999999,892.98
920.0899999999999,923.51,927.8,901.37,893.5199999999999,892.98,892.4000000000001
923.51,927.8,901.37,893.5199999999999,892.98,892.4000000000001,884.84
927.8,901.37,893.5199999999999,892.98,892.4000000000001,884.84,882.1200000000001
901.37,893.5199999999999,892.98,892.4000000000001,884.84,882.1200000000001,899.07
893.5199999999999,892.98,892.4000000000001,884.84,882.1200000000001,899.07,928.62
892.98,892.4000000000001,884.84,882.1200000000001,899.07,928.62,929.0
892.4000000000001,884.84,882.1200000000001,899.07,928.62,929.0,945.76
884.84,882.1200000000001,899.07,928.62,929.0,945.76,952.5699999999999
882.1200000000001,899.07,928.62,929.0,945.76,952.5699999999999,955.93
899.07,928.62,929.0,945.76,952.5699999999999,955.93,976.38
928.62,929.0,945.76,952.5699999999999,955.93,976.38,960.17
929.0,945.76,952.5699999999999,955.93,976.38,960.17,968.4500000000002
945.76,952.5699999999999,955.93,976.38,960.17,968.4500000000002,1000.9
952.5699999999999,955.93,976.38,960.17,968.4500000000002,1000.9,1019.8399999999999
955.93,976.38,960.17,968.4500000000002,1000.9,1019.8399999999999,1009.69
976.38,960.17,968.4500000000002,1000.9,1019.8399999999999,1009.69,1018.1799999999998
960.17,968.4500000000002,1000.9,1019.8399999999999,1009.69,1018.1799999999998,1048.8
968.4500000000002,1000.9,1019.8399999999999,1009.69,1018.1799999999998,1048.8,1077.44
1000.9,1019.8399999999999,1009.69,1018.1799999999998,1048.8,1077.44,1131.6
1019.8399999999999,1009.69,1018.1799999999998,1048.8,1077.44,1131.6,1176.74
1009.69,1018.1799999999998,1048.8,1077.44,1131.6,1176.74,1216.43
1018.1799999999998,1048.8,1077.44,1131.6,1176.74,1216.43,1194.95
1048.8,1077.44,1131.6,1176.74,1216.43,1194.95,1217.55
1077.44,1131.6,1176.74,1216.43,1194.95,1217.55,1169.55
1131.6,1176.74,1216.43,1194.95,1217.55,1169.55,1156.42
1176.74,1216.43,1194.95,1217.55,1169.55,1156.42,1173.15
1216.43,1194.95,1217.55,1169.55,1156.42,1173.15,1175.93
1194.95,1217.55,1169.55,1156.42,1173.15,1175.93,1133.3
1217.55,1169.55,1156.42,1173.15,1175.93,1133.3,1133.95
1169.55,1156.42,1173.15,1175.93,1133.3,1133.95,1162.5
1156.42,1173.15,1175.93,1133.3,1133.95,1162.5,1142.13
1173.15,1175.93,1133.3,1133.95,1162.5,1142.13,1105.63
1175.93,1133.3,1133.95,1162.5,1142.13,1105.63,1126.26
1133.3,1133.95,1162.5,1142.13,1105.63,1126.26,1171.89
1133.95,1162.5,1142.13,1105.63,1126.26,1171.89,1187.78
1162.5,1142.13,1105.63,1126.26,1171.89,1187.78,1213.84
1142.13,1105.63,1126.26,1171.89,1187.78,1213.84,1249.54
1105.63,1126.26,1171.89,1187.78,1213.84,1249.54,1259.75
1126.26,1171.89,1187.78,1213.84,1249.54,1259.75,1231.17
1171.89,1187.78,1213.84,1249.54,1259.75,1231.17,1248.61
1187.78,1213.84,1249.54,1259.75,1231.17,1248.61,1244.83
1213.84,1249.54,1259.75,1231.17,1248.61,1244.83,1246.82
1249.54,1259.75,1231.17,1248.61,1244.83,1246.82,1269.18
1259.75,1231.17,1248.61,1244.83,1246.82,1269.18,1410.15
1231.17,1248.61,1244.83,1246.82,1269.18,1410.15,1433.92
1248.61,1244.83,1246.82,1269.18,1410.15,1433.92,1573.14
1244.83,1246.82,1269.18,1410.15,1433.92,1573.14,1589.15
1246.82,1269.18,1410.15,1433.92,1573.14,1589.15,1586.15
1269.18,1410.15,1433.92,1573.14,1589.15,1586.15,1684.66
1410.15,1433.92,1573.14,1589.15,1586.15,1684.66,1630.71
1433.92,1573.14,1589.15,1586.15,1684.66,1630.71,1687.7900000000002
1573.14,1589.15,1586.15,1684.66,1630.71,1687.7900000000002,1682.12
1589.15,1586.15,1684.66,1630.71,1687.7900000000002,1682.12,1742.39
1586.15,1684.66,1630.71,1687.7900000000002,1682.12,1742.39,1797.41
1684.66,1630.71,1687.7900000000002,1682.12,1742.39,1797.41,1841.19
1630.71,1687.7900000000002,1682.12,1742.39,1797.41,1841.19,1895.38
1687.7900000000002,1682.12,1742.39,1797.41,1841.19,1895.38,1907.53
1682.12,1742.39,1797.41,1841.19,1895.38,1907.53,1901.97
1742.39,1797.41,1841.19,1895.38,1907.53,1901.97,1810.4499999999998
1797.41,1841.19,1895.38,1907.53,1901.97,1810.4499999999998,1872.28
1841.19,1895.38,1907.53,1901.97,1810.4499999999998,1872.28,1934.12
1895.38,1907.53,1901.97,1810.4499999999998,1872.28,1934.12,1920.9399999999998
1907.53,1901.97,1810.4499999999998,1872.28,1934.12,1920.9399999999998,1878.32
1901.97,1810.4499999999998,1872.28,1934.12,1920.9399999999998,1878.32,1841.71
1810.4499999999998,1872.28,1934.12,1920.9399999999998,1878.32,1841.71,1873.61
1872.28,1934.12,1920.9399999999998,1878.32,1841.71,1873.61,1803.59
1934.12,1920.9399999999998,1878.32,1841.71,1873.61,1803.59,1753.1800000000003
1920.9399999999998,1878.32,1841.71,1873.61,1803.59,1753.1800000000003,1769.86
1878.32,1841.71,1873.61,1803.59,1753.1800000000003,1769.86,1748.3799999999999
1841.71,1873.61,1803.59,1753.1800000000003,1769.86,1748.3799999999999,1738.0800000000002
1873.61,1803.59,1753.1800000000003,1769.86,1748.3799999999999,1738.0800000000002,1749.87
1803.59,1753.1800000000003,1769.86,1748.3799999999999,1738.0800000000002,1749.87,1733.41
1753.1800000000003,1769.86,1748.3799999999999,1738.0800000000002,1749.87,1733.41,1797.67
1769.86,1748.3799999999999,1738.0800000000002,1749.87,1733.41,1797.67,1853.3900000000003
1748.3799999999999,1738.0800000000002,1749.87,1733.41,1797.67,1853.3900000000003,1809.31
1738.0800000000002,1749.87,1733.41,1797.67,1853.3900000000003,1809.31,1803.25
1749.87,1733.41,1797.67,1853.3900000000003,1809.31,1803.25,1840.1200000000001
1733.41,1797.67,1853.3900000000003,1809.31,1803.25,1840.1200000000001,1826.6999999999998
1797.67,1853.3900000000003,1809.31,1803.25,1840.1200000000001,1826.6999999999998,1778.65
1853.3900000000003,1809.31,1803.25,1840.1200000000001,1826.6999999999998,1778.65,1790.2399999999998
1809.31,1803.25,1840.1200000000001,1826.6999999999998,1778.65,1790.2399999999998,1726.8399999999997
1803.25,1840.1200000000001,1826.6999999999998,1778.65,1790.2399999999998,1726.8399999999997,1715.11
1840.1200000000001,1826.6999999999998,1778.65,1790.2399999999998,1726.8399999999997,1715.11,1686.14
1826.6999999999998,1778.65,1790.2399999999998,1726.8399999999997,1715.11,1686.14,1608.77
1778.65,1790.2399999999998,1726.8399999999997,1715.11,1686.14,1608.77,1690.96
1790.2399999999998,1726.8399999999997,1715.11,1686.14,1608.77,1690.96,1747.96
1726.8399999999997,1715.11,1686.14,1608.77,1690.96,1747.96,1770.6600000000003
1715.11,1686.14,1608.77,1690.96,1747.96,1770.6600000000003,1800.31
1686.14,1608.77,1690.96,1747.96,1770.6600000000003,1800.31,1827.35
1608.77,1690.96,1747.96,1770.6600000000003,1800.31,1827.35,1833.21
1690.96,1747.96,1770.6600000000003,1800.31,1827.35,1833.21,1829.07
1747.96,1770.6600000000003,1800.31,1827.35,1833.21,1829.07,1888.63
1770.6600000000003,1800.31,1827.35,1833.21,1829.07,1888.63,1945.74
1800.31,1827.35,1833.21,1829.07,1888.63,1945.74,1951.58
1827.35,1833.21,1829.07,1888.63,1945.74,1951.58,1947.7799999999997
1833.21,1829.07,1888.63,1945.74,1951.58,1947.7799999999997,1895.93
1829.07,1888.63,1945.74,1951.58,1947.7799999999997,1895.93,1895.3
1888.63,1945.74,1951.58,1947.7799999999997,1895.93,1895.3,1921.21
1945.74,1951.58,1947.7799999999997,1895.93,1895.3,1921.21,1914.88
1951.58,1947.7799999999997,1895.93,1895.3,1921.21,1914.88,1943.01
1947.7799999999997,1895.93,1895.3,1921.21,1914.88,1943.01,1972.2
1895.93,1895.3,1921.21,1914.88,1943.01,1972.2,1930.18
1895.3,1921.21,1914.88,1943.01,1972.2,1930.18,1866.7700000000002
1921.21,1914.88,1943.01,1972.2,1930.18,1866.7700000000002,1826.75
1914.88,1943.01,1972.2,1930.18,1866.7700000000002,1826.75,1832.44
1943.01,1972.2,1930.18,1866.7700000000002,1826.75,1832.44,1843.2599999999998
1972.2,1930.18,1866.7700000000002,1826.75,1832.44,1843.2599999999998,1904.17
1930.18,1866.7700000000002,1826.75,1832.44,1843.2599999999998,1904.17,1932.29
1866.7700000000002,1826.75,1832.44,1843.2599999999998,1904.17,1932.29,1850.8300000000002
1826.75,1832.44,1843.2599999999998,1904.17,1932.29,1850.8300000000002,1870.4200000000003
1832.44,1843.2599999999998,1904.17,1932.29,1850.8300000000002,1870.4200000000003,1851.03
1843.2599999999998,1904.17,1932.29,1850.8300000000002,1870.4200000000003,1851.03,1876.0899999999997
1904.17,1932.29,1850.8300000000002,1870.4200000000003,1851.03,1876.0899999999997,1894.23
1932.29,1850.8300000000002,1870.4200000000003,1851.03,1876.0899999999997,1894.23,1958.21
1850.8300000000002,1870.4200000000003,1851.03,1876.0899999999997,1894.23,1958.21,1985.91
1870.4200000000003,1851.03,1876.0899999999997,1894.23,1958.21,1985.91,1983.71
1851.03,1876.0899999999997,1894.23,1958.21,1985.91,1983.71,2049.71
1876.0899999999997,1894.23,1958.21,1985.91,1983.71,2049.71,2045.6499999999999
1894.23,1958.21,1985.91,1983.71,2049.71,2045.6499999999999,2065.87
1958.21,1985.91,1983.71,2049.71,2045.6499999999999,2065.87,2034.99
1985.91,1983.71,2049.71,2045.6499999999999,2065.87,2034.99,2032.9
1983.71,2049.71,2045.6499999999999,2065.87,2034.99,2032.9,2058.99
2049.71,2045.6499999999999,2065.87,2034.99,2032.9,2058.99,2056.73
2045.6499999999999,2065.87,2034.99,2032.9,2058.99,2056.73,2100.85
2065.87,2034.99,2032.9,2058.99,2056.73,2100.85,2095.29
2034.99,2032.9,2058.99,2056.73,2100.85,2095.29,2090.48
2032.9,2058.99,2056.73,2100.85,2095.29,2090.48,2059.36
2058.99,2056.73,2100.85,2095.29,2090.48,2059.36,2084.83
2056.73,2100.85,2095.29,2090.48,2059.36,2084.83,2073.14
2100.85,2095.29,2090.48,2059.36,2084.83,2073.14,2107.04
2095.29,2090.48,2059.36,2084.83,2073.14,2107.04,2140.53
2090.48,2059.36,2084.83,2073.14,2107.04,2140.53,2152.81
2059.36,2084.83,2073.14,2107.04,2140.53,2152.81,2166.06
2084.83,2073.14,2107.04,2140.53,2152.81,2166.06,2179.65
2073.14,2107.04,2140.53,2152.81,2166.06,2179.65,2152.89
2107.04,2140.53,2152.81,2166.06,2179.65,2152.89,2140.82
2140.53,2152.81,2166.06,2179.65,2152.89,2140.82,2158.74
2152.81,2166.06,2179.65,2152.89,2140.82,2158.74,2182.8
2166.06,2179.65,2152.89,2140.82,2158.74,2182.8,2179.26
2179.65,2152.89,2140.82,2158.74,2182.8,2179.26,2157.23
2152.89,2140.82,2158.74,2182.8,2179.26,2157.23,2142.09
2140.82,2158.74,2182.8,2179.26,2157.23,2142.09,2135.32
2158.74,2182.8,2179.26,2157.23,2142.09,2135.32,2215.05
2182.8,2179.26,2157.23,2142.09,2135.32,2215.05,2239.62
2179.26,2157.23,2142.09,2135.32,2215.05,2239.62,2237.8
2157.23,2142.09,2135.32,2215.05,2239.62,2237.8,2291.88
2142.09,2135.32,2215.05,2239.62,2237.8,2291.88,2318.31
2135.32,2215.05,2239.62,2237.8,2291.88,2318.31,2308.29
2215.05,2239.62,2237.8,2291.88,2318.31,2308.29,2302.18
2239.62,2237.8,2291.88,2318.31,2308.29,2302.18,2319.25
2237.8,2291.88,2318.31,2308.29,2302.18,2319.25,2303.0
2291.88,2318.31,2308.29,2302.18,2319.25,2303.0,2286.03
2318.31,2308.29,2302.18,2319.25,2303.0,2286.03,2224.59
2308.29,2302.18,2319.25,2303.0,2286.03,2224.59,2229.4
2302.18,2319.25,2303.0,2286.03,2224.59,2229.4,2180.87
2319.25,2303.0,2286.03,2224.59,2229.4,2180.87,2121.48
2303.0,2286.03,2224.59,2229.4,2180.87,2121.48,2089.64
2286.03,2224.59,2229.4,2180.87,2121.48,2089.64,2070.58
2224.59,2229.4,2180.87,2121.48,2089.64,2070.58,2063.5
2229.4,2180.87,2121.48,2089.64,2070.58,2063.5,1987.62
2180.87,2121.48,2089.64,2070.58,2063.5,1987.62,2032.1499999999999
2121.48,2089.64,2070.58,2063.5,1987.62,2032.1499999999999,2053.43
2089.64,2070.58,2063.5,1987.62,2032.1499999999999,2053.43,2077.82
2070.58,2063.5,1987.62,2032.1499999999999,2053.43,2077.82,2121.81
2063.5,1987.62,2032.1499999999999,2053.43,2077.82,2121.81,2118.52
1987.62,2032.1499999999999,2053.43,2077.82,2121.81,2118.52,2162.32
2032.1499999999999,2053.43,2077.82,2121.81,2118.52,2162.32,2139.65
2053.43,2077.82,2121.81,2118.52,2162.32,2139.65,2120.83
2077.82,2121.81,2118.52,2162.32,2139.65,2120.83,2143.46
2121.81,2118.52,2162.32,2139.65,2120.83,2143.46,2156.29
2118.52,2162.32,2139.65,2120.83,2143.46,2156.29,2166.39
2162.32,2139.65,2120.83,2143.46,2156.29,2166.39,2146.08
2139.65,2120.83,2143.46,2156.29,2166.39,2146.08,2139.29
2120.83,2143.46,2156.29,2166.39,2146.08,2139.29,2137.4
2143.46,2156.29,2166.39,2146.08,2139.29,2137.4,2171.61
2156.29,2166.39,2146.08,2139.29,2137.4,2171.61,2169.72
2166.39,2146.08,2139.29,2137.4,2171.61,2169.72,2142.32
2146.08,2139.29,2137.4,2171.61,2169.72,2142.32,2124.19
2139.29,2137.4,2171.61,2169.72,2142.32,2124.19,2167.97
2137.4,2171.61,2169.72,2142.32,2124.19,2167.97,2200.88
2171.61,2169.72,2142.32,2124.19,2167.97,2200.88,2194.01
2169.72,2142.32,2124.19,2167.97,2200.88,2194.01,2192.5
2142.32,2124.19,2167.97,2200.88,2194.01,2192.5,2185.23
2124.19,2167.97,2200.88,2194.01,2192.5,2185.23,2189.68
2167.97,2200.88,2194.01,2192.5,2185.23,2189.68,2232.82
2200.88,2194.01,2192.5,2185.23,2189.68,2232.82,2226.22
2194.01,2192.5,2185.23,2189.68,2232.82,2226.22,2219.21
2192.5,2185.23,2189.68,2232.82,2226.22,2219.21,2214.1
2185.23,2189.68,2232.82,2226.22,2219.21,2214.1,2214.62
2189.68,2232.82,2226.22,2219.21,2214.1,2214.62,2191.74
2232.82,2226.22,2219.21,2214.1,2214.62,2191.74,2220.15
2226.22,2219.21,2214.1,2214.62,2191.74,2220.15,2260.6
2219.21,2214.1,2214.62,2191.74,2220.15,2260.6,2303.72
2214.1,2214.62,2191.74,2220.15,2260.6,2303.72,2321.22
