0,1,2,3,4,5,6
3850.8500000000004,3897.1,3877.9,3806.8999999999996,3926.8,3933.9,4047.9
3897.1,3877.9,3806.8999999999996,3926.8,3933.9,4047.9,4054.2
3877.9,3806.8999999999996,3926.8,3933.9,4047.9,4054.2,3927.4
3806.8999999999996,3926.8,3933.9,4047.9,4054.2,3927.4,4011.8499999999995
3926.8,3933.9,4047.9,4054.2,3927.4,4011.8499999999995,4020.85
3933.9,4047.9,4054.2,3927.4,4011.8499999999995,4020.85,3997.9
4047.9,4054.2,3927.4,4011.8499999999995,4020.85,3997.9,3952.3500000000004
4054.2,3927.4,4011.8499999999995,4020.85,3997.9,3952.3500000000004,3806.45
3927.4,4011.8499999999995,4020.85,3997.9,3952.3500000000004,3806.45,3606.5
4011.8499999999995,4020.85,3997.9,3952.3500000000004,3806.45,3606.5,3540.3500000000004
4020.85,3997.9,3952.3500000000004,3806.45,3606.5,3540.3500000000004,3511.8500000000004
3997.9,3952.3500000000004,3806.45,3606.5,3540.3500000000004,3511.8500000000004,3449.35
3952.3500000000004,3806.45,3606.5,3540.3500000000004,3511.8500000000004,3449.35,3660.0999999999995
3806.45,3606.5,3540.3500000000004,3511.8500000000004,3449.35,3660.0999999999995,3643.4
3606.5,3540.3500000000004,3511.8500000000004,3449.35,3660.0999999999995,3643.4,3459.75
3540.3500000000004,3511.8500000000004,3449.35,3660.0999999999995,3643.4,3459.75,3410.0
3511.8500000000004,3449.35,3660.0999999999995,3643.4,3459.75,3410.0,3314.4500000000003
3449.35,3660.0999999999995,3643.4,3459.75,3410.0,3314.4500000000003,3211.8500000000004
3660.0999999999995,3643.4,3459.75,3410.0,3314.4500000000003,3211.8500000000004,3050.9499999999994
3643.4,3459.75,3410.0,3314.4500000000003,3211.8500000000004,3050.9499999999994,3107.0499999999997
3459.75,3410.0,3314.4500000000003,3211.8500000000004,3050.9499999999994,3107.0499999999997,3193.0499999999997
3410.0,3314.4500000000003,3211.8500000000004,3050.9499999999994,3107.0499999999997,3193.0499999999997,3106.55
3314.4500000000003,3211.8500000000004,3050.9499999999994,3107.0499999999997,3193.0499999999997,3106.55,2912.6999999999994
3211.8500000000004,3050.9499999999994,3107.0499999999997,3193.0499999999997,3106.55,2912.6999999999994,2806.4999999999995
3050.9499999999994,3107.0499999999997,3193.0499999999997,3106.55,2912.6999999999994,2806.4999999999995,2645.85
3107.0499999999997,3193.0499999999997,3106.55,2912.6999999999994,2806.4999999999995,2645.85,2498.85
3193.0499999999997,3106.55,2912.6999999999994,2806.4999999999995,2645.85,2498.85,2694.8
3106.55,2912.6999999999994,2806.4999999999995,2645.85,2498.85,2694.8,2819.35
2912.6999999999994,2806.4999999999995,2645.85,2498.85,2694.8,2819.35,2656.0
2806.4999999999995,2645.85,2498.85,2694.8,2819.35,2656.0,2533.6
2645.85,2498.85,2694.8,2819.35,2656.0,2533.6,2391.5
2498.85,2694.8,2819.35,2656.0,2533.6,2391.5,2577.4
2694.8,2819.35,2656.0,2533.6,2391.5,2577.4,2767.3
2819.35,2656.0,2533.6,2391.5,2577.4,2767.3,2649.75
2656.0,2533.6,2391.5,2577.4,2767.3,2649.75,2603.95
2533.6,2391.5,2577.4,2767.3,2649.75,2603.95,2415.55
2391.5,2577.4,2767.3,2649.75,2603.95,2415.55,2380.9
2577.4,2767.3,2649.75,2603.95,2415.55,2380.9,2519.75
2767.3,2649.75,2603.95,2415.55,2380.9,2519.75,2549.25
2649.75,2603.95,2415.55,2380.9,2519.75,2549.25,2686.95
2603.95,2415.55,2380.9,2519.75,2549.25,2686.95,2709.35
2415.55,2380.9,2519.75,2549.25,2686.95,2709.35,2589.5
2380.9,2519.75,2549.25,2686.95,2709.35,2589.5,2589.85
2519.75,2549.25,2686.95,2709.35,2589.5,2589.85,2489.55
2549.25,2686.95,2709.35,2589.5,2589.85,2489.55,2550.35
2686.95,2709.35,2589.5,2589.85,2489.55,2550.35,2672.45
2709.35,2589.5,2589.85,2489.55,2550.35,2672.45,2514.85
2589.5,2589.85,2489.55,2550.35,2672.45,2514.85,2511.7
2589.85,2489.55,2550.35,2672.45,2514.85,2511.7,2449.6
2489.55,2550.35,2672.45,2514.85,2511.7,2449.6,2454.2
2550.35,2672.45,2514.85,2511.7,2449.6,2454.2,2321.2
2672.45,2514.85,2511.7,2449.6,2454.2,2321.2,2277.8
2514.85,2511.7,2449.6,2454.2,2321.2,2277.8,2212.35
2511.7,2449.6,2454.2,2321.2,2277.8,2212.35,2328.5
2449.6,2454.2,2321.2,2277.8,2212.35,2328.5,2349.6
2454.2,2321.2,2277.8,2212.35,2328.5,2349.6,2310.9
2321.2,2277.8,2212.35,2328.5,2349.6,2310.9,2364.5
2277.8,2212.35,2328.5,2349.6,2310.9,2364.5,2449.95
2212.35,2328.5,2349.6,2310.9,2364.5,2449.95,2420.8
2328.5,2349.6,2310.9,2364.5,2449.95,2420.8,2356.7
2349.6,2310.9,2364.5,2449.95,2420.8,2356.7,2300.9
2310.9,2364.5,2449.95,2420.8,2356.7,2300.9,2368.6
2364.5,2449.95,2420.8,2356.7,2300.9,2368.6,2275.75
2449.95,2420.8,2356.7,2300.9,2368.6,2275.75,2304.2
2420.8,2356.7,2300.9,2368.6,2275.75,2304.2,2391.35
2356.7,2300.9,2368.6,2275.75,2304.2,2391.35,2294.5
2300.9,2368.6,2275.75,2304.2,2391.35,2294.5,2211.95
2368.6,2275.75,2304.2,2391.35,2294.5,2211.95,2201.1
2275.75,2304.2,2391.35,2294.5,2211.95,2201.1,2265.9
2304.2,2391.35,2294.5,2211.95,2201.1,2265.9,2218.95
2391.35,2294.5,2211.95,2201.1,2265.9,2218.95,2320.15
2294.5,2211.95,2201.1,2265.9,2218.95,2320.15,2329.4
2211.95,2201.1,2265.9,2218.95,2320.15,2329.4,2317.15
2201.1,2265.9,2218.95,2320.15,2329.4,2317.15,2259.65
2265.9,2218.95,2320.15,2329.4,2317.15,2259.65,2195.5
2218.95,2320.15,2329.4,2317.15,2259.65,2195.5,2126.1
2320.15,2329.4,2317.15,2259.65,2195.5,2126.1,2146.55
2329.4,2317.15,2259.65,2195.5,2126.1,2146.55,2197.55
2317.15,2259.65,2195.5,2126.1,2146.55,2197.55,2187.0
2259.65,2195.5,2126.1,2146.55,2197.55,2187.0,2280.15
2195.5,2126.1,2146.55,2197.55,2187.0,2280.15,2262.8
2126.1,2146.55,2197.55,2187.0,2280.15,2262.8,2318.0
2146.55,2197.55,2187.0,2280.15,2262.8,2318.0,2312.8
2197.55,2187.0,2280.15,2262.8,2318.0,2312.8,2178.3
2187.0,2280.15,2262.8,2318.0,2312.8,2178.3,2210.0
2280.15,2262.8,2318.0,2312.8,2178.3,2210.0,2108.4
2262.8,2318.0,2312.8,2178.3,2210.0,2108.4,2181.2
2318.0,2312.8,2178.3,2210.0,2108.4,2181.2,2262.95
2312.8,2178.3,2210.0,2108.4,2181.2,2262.95,2173.55
2178.3,2210.0,2108.4,2181.2,2262.95,2173.55,2190.9
2210.0,2108.4,2181.2,2262.95,2173.55,2190.9,2171.45
2108.4,2181.2,2262.95,2173.55,2190.9,2171.45,2145.45
2181.2,2262.95,2173.55,2190.9,2171.45,2145.45,2097.75
2262.95,2173.55,2190.9,2171.45,2145.45,2097.75,2106.6
2173.55,2190.9,2171.45,2145.45,2097.75,2106.6,2065.15
2190.9,2171.45,2145.45,2097.75,2106.6,2065.15,2147.85
2171.45,2145.45,2097.75,2106.6,2065.15,2147.85,2201.25
2145.45,2097.75,2106.6,2065.15,2147.85,2201.25,2204.95
2097.75,2106.6,2065.15,2147.85,2201.25,2204.95,2225.75
2106.6,2065.15,2147.85,2201.25,2204.95,2225.75,2157.35
2065.15,2147.85,2201.25,2204.95,2225.75,2157.35,2178.0
2147.85,2201.25,2204.95,2225.75,2157.35,2178.0,2175.6
2201.25,2204.95,2225.75,2157.35,2178.0,2175.6,2129.75
2204.95,2225.75,2157.35,2178.0,2175.6,2129.75,2185.1
2225.75,2157.35,2178.0,2175.6,2129.75,2185.1,2221.15
2157.35,2178.0,2175.6,2129.75,2185.1,2221.15,2234.5
2178.0,2175.6,2129.75,2185.1,2221.15,2234.5,2209.15
2175.6,2129.75,2185.1,2221.15,2234.5,2209.15,2178.9
2129.75,2185.1,2221.15,2234.5,2209.15,2178.9,2191.6
2185.1,2221.15,2234.5,2209.15,2178.9,2191.6,2138.15
2221.15,2234.5,2209.15,2178.9,2191.6,2138.15,2074.6
2234.5,2209.15,2178.9,2191.6,2138.15,2074.6,2074.1
2209.15,2178.9,2191.6,2138.15,2074.6,2074.1,2124.95
2178.9,2191.6,2138.15,2074.6,2074.1,2124.95,2062.9
2191.6,2138.15,2074.6,2074.1,2124.95,2062.9,2052.4
2138.15,2074.6,2074.1,2124.95,2062.9,2052.4,2102.15
2074.6,2074.1,2124.95,2062.9,2052.4,2102.15,2110.5
2074.1,2124.95,2062.9,2052.4,2102.15,2110.5,2094.1
2124.95,2062.9,2052.4,2102.15,2110.5,2094.1,2041.8500000000001
2062.9,2052.4,2102.15,2110.5,2094.1,2041.8500000000001,2002.0
2052.4,2102.15,2110.5,2094.1,2041.8500000000001,2002.0,2028.9999999999998
2102.15,2110.5,2094.1,2041.8500000000001,2002.0,2028.9999999999998,2010.65
2110.5,2094.1,2041.8500000000001,2002.0,2028.9999999999998,2010.65,2073.6
2094.1,2041.8500000000001,2002.0,2028.9999999999998,2010.65,2073.6,2022.8
2041.8500000000001,2002.0,2028.9999999999998,2010.65,2073.6,2022.8,2068.4
2002.0,2028.9999999999998,2010.65,2073.6,2022.8,2068.4,2184.35
2028.9999999999998,2010.65,2073.6,2022.8,2068.4,2184.35,2211.55
2010.65,2073.6,2022.8,2068.4,2184.35,2211.55,2173.7
2073.6,2022.8,2068.4,2184.35,2211.55,2173.7,2199.3
2022.8,2068.4,2184.35,2211.55,2173.7,2199.3,2239.2
2068.4,2184.35,2211.55,2173.7,2199.3,2239.2,2229.35
2184.35,2211.55,2173.7,2199.3,2239.2,2229.35,2286.1
2211.55,2173.7,2199.3,2239.2,2229.35,2286.1,2283.3
2173.7,2199.3,2239.2,2229.35,2286.1,2283.3,2300.35
2199.3,2239.2,2229.35,2286.1,2283.3,2300.35,2387.45
2239.2,2229.35,2286.1,2283.3,2300.35,2387.45,2387.75
2229.35,2286.1,2283.3,2300.35,2387.45,2387.75,2267.35
2286.1,2283.3,2300.35,2387.45,2387.75,2267.35,2318.7
2283.3,2300.35,2387.45,2387.75,2267.35,2318.7,2379.8
2300.35,2387.45,2387.75,2267.35,2318.7,2379.8,2493.95
2387.45,2387.75,2267.35,2318.7,2379.8,2493.95,2502.7
2387.75,2267.35,2318.7,2379.8,2493.95,2502.7,2569.45
2267.35,2318.7,2379.8,2493.95,2502.7,2569.45,2556.2
2318.7,2379.8,2493.95,2502.7,2569.45,2556.2,2542.15
2379.8,2493.95,2502.7,2569.45,2556.2,2542.15,2523.75
2493.95,2502.7,2569.45,2556.2,2542.15,2523.75,2492.0
2502.7,2569.45,2556.2,2542.15,2523.75,2492.0,2537.3
2569.45,2556.2,2542.15,2523.75,2492.0,2537.3,2531.55
2556.2,2542.15,2523.75,2492.0,2537.3,2531.55,2499.4
2542.15,2523.75,2492.0,2537.3,2531.55,2499.4,2495.25
2523.75,2492.0,2537.3,2531.55,2499.4,2495.25,2640.5
2492.0,2537.3,2531.55,2499.4,2495.25,2640.5,2655.25
2537.3,2531.55,2499.4,2495.25,2640.5,2655.25,2682.85
2531.55,2499.4,2495.25,2640.5,2655.25,2682.85,2647.6
2499.4,2495.25,2640.5,2655.25,2682.85,2647.6,2770.8499999999995
2495.25,2640.5,2655.25,2682.85,2647.6,2770.8499999999995,2988.3
2640.5,2655.25,2682.85,2647.6,2770.8499999999995,2988.3,2948.65
2655.25,2682.85,2647.6,2770.8499999999995,2988.3,2948.65,2893.5
2682.85,2647.6,2770.8499999999995,2988.3,2948.65,2893.5,2920.5
2647.6,2770.8499999999995,2988.3,2948.65,2893.5,2920.5,2851.5499999999997
2770.8499999999995,2988.3,2948.65,2893.5,2920.5,2851.5499999999997,2814.7500000000005
2988.3,2948.65,2893.5,2920.5,2851.5499999999997,2814.7500000000005,2954.55
2948.65,2893.5,2920.5,2851.5499999999997,2814.7500000000005,2954.55,2910.95
2893.5,2920.5,2851.5499999999997,2814.7500000000005,2954.55,2910.95,2896.55
2920.5,2851.5499999999997,2814.7500000000005,2954.55,2910.95,2896.55,2981.15
2851.5499999999997,2814.7500000000005,2954.55,2910.95,2896.55,2981.15,3351.85
2814.7500000000005,2954.55,2910.95,2896.55,2981.15,3351.85,3027.1
2954.55,2910.95,2896.55,2981.15,3351.85,3027.1,3069.35
2910.95,2896.55,2981.15,3351.85,3027.1,3069.35,2999.65
2896.55,2981.15,3351.85,3027.1,3069.35,2999.65,3020.2
2981.15,3351.85,3027.1,3069.35,2999.65,3020.2,3021.25
3351.85,3027.1,3069.35,2999.65,3020.2,3021.25,3016.0499999999997
3027.1,3069.35,2999.65,3020.2,3021.25,3016.0499999999997,3119.7
3069.35,2999.65,3020.2,3021.25,3016.0499999999997,3119.7,3114.75
2999.65,3020.2,3021.25,3016.0499999999997,3119.7,3114.75,3206.2
3020.2,3021.25,3016.0499999999997,3119.7,3114.75,3206.2,3303.0500000000006
3021.25,3016.0499999999997,3119.7,3114.75,3206.2,3303.0500000000006,3312.55
3016.0499999999997,3119.7,3114.75,3206.2,3303.0500000000006,3312.55,3308.45
3119.7,3114.75,3206.2,3303.0500000000006,3312.55,3308.45,3306.75
3114.75,3206.2,3303.0500000000006,3312.55,3308.45,3306.75,3363.25
3206.2,3303.0500000000006,3312.55,3308.45,3306.75,3363.25,3403.4
3303.0500000000006,3312.55,3308.45,3306.75,3363.25,3403.4,3583.0
3312.55,3308.45,3306.75,3363.25,3403.4,3583.0,3642.8
3308.45,3306.75,3363.25,3403.4,3583.0,3642.8,3561.3500000000004
3306.75,3363.25,3403.4,3583.0,3642.8,3561.3500000000004,3498.3499999999995
3363.25,3403.4,3583.0,3642.8,3561.3500000000004,3498.3499999999995,3478.1
3403.4,3583.0,3642.8,3561.3500000000004,3498.3499999999995,3478.1,3503.15
3583.0,3642.8,3561.3500000000004,3498.3499999999995,3478.1,3503.15,3410.75
3642.8,3561.3500000000004,3498.3499999999995,3478.1,3503.15,3410.75,3400.95
3561.3500000000004,3498.3499999999995,3478.1,3503.15,3410.75,3400.95,3462.85
3498.3499999999995,3478.1,3503.15,3410.75,3400.95,3462.85,3422.3
3478.1,3503.15,3410.75,3400.95,3462.85,3422.3,3407.7
3503.15,3410.75,3400.95,3462.85,3422.3,3407.7,3476.25
3410.75,3400.95,3462.85,3422.3,3407.7,3476.25,3462.15
3400.95,3462.85,3422.3,3407.7,3476.25,3462.15,3577.55
3462.85,3422.3,3407.7,3476.25,3462.15,3577.55,3514.4
3422.3,3407.7,3476.25,3462.15,3577.55,3514.4,3497.65
3407.7,3476.25,3462.15,3577.55,3514.4,3497.65,3526.7
3476.25,3462.15,3577.55,3514.4,3497.65,3526.7,3534.2
3462.15,3577.55,3514.4,3497.65,3526.7,3534.2,3545.2999999999997
3577.55,3514.4,3497.65,3526.7,3534.2,3545.2999999999997,3430.5499999999997
3514.4,3497.65,3526.7,3534.2,3545.2999999999997,3430.5499999999997,3449.0
3497.65,3526.7,3534.2,3545.2999999999997,3430.5499999999997,3449.0,3365.15
3526.7,3534.2,3545.2999999999997,3430.5499999999997,3449.0,3365.15,3374.55
3534.2,3545.2999999999997,3430.5499999999997,3449.0,3365.15,3374.55,3423.6
3545.2999999999997,3430.5499999999997,3449.0,3365.15,3374.55,3423.6,3459.5
3430.5499999999997,3449.0,3365.15,3374.55,3423.6,3459.5,3561.9499999999994
3449.0,3365.15,3374.55,3423.6,3459.5,3561.9499999999994,3628.5499999999997
3365.15,3374.55,3423.6,3459.5,3561.9499999999994,3628.5499999999997,3634.25
3374.55,3423.6,3459.5,3561.9499999999994,3628.5499999999997,3634.25,3772.9499999999994
3423.6,3459.5,3561.9499999999994,3628.5499999999997,3634.25,3772.9499999999994,4092.5
3459.5,3561.9499999999994,3628.5499999999997,3634.25,3772.9499999999994,4092.5,4010.5
3561.9499999999994,3628.5499999999997,3634.25,3772.9499999999994,4092.5,4010.5,3932.9
3628.5499999999997,3634.25,3772.9499999999994,4092.5,4010.5,3932.9,4005.0
3634.25,3772.9499999999994,4092.5,4010.5,3932.9,4005.0,4076.0
3772.9499999999994,4092.5,4010.5,3932.9,4005.0,4076.0,4088.7000000000003
4092.5,4010.5,3932.9,4005.0,4076.0,4088.7000000000003,4089.1
4010.5,3932.9,4005.0,4076.0,4088.7000000000003,4089.1,4129.75
3932.9,4005.0,4076.0,4088.7000000000003,4089.1,4129.75,4292.85
4005.0,4076.0,4088.7000000000003,4089.1,4129.75,4292.85,4330.05
4076.0,4088.7000000000003,4089.1,4129.75,4292.85,4330.05,4380.15
4088.7000000000003,4089.1,4129.75,4292.85,4330.05,4380.15,4335.15
4089.1,4129.75,4292.85,4330.05,4380.15,4335.15,4403.35
4129.75,4292.85,4330.05,4380.15,4335.15,4403.35,4316.4
4292.85,4330.05,4380.15,4335.15,4403.35,4316.4,4278.0
4330.05,4380.15,4335.15,4403.35,4316.4,4278.0,4402.3
4380.15,4335.15,4403.35,4316.4,4278.0,4402.3,4422.1
4335.15,4403.35,4316.4,4278.0,4402.3,4422.1,4345.5
4403.35,4316.4,4278.0,4402.3,4422.1,4345.5,4432.35
4316.4,4278.0,4402.3,4422.1,4345.5,4432.35,4391.95
4278.0,4402.3,4422.1,4345.5,4432.35,4391.95,4264.15
4402.3,4422.1,4345.5,4432.35,4391.95,4264.15,4291.5
4422.1,4345.5,4432.35,4391.95,4264.15,4291.5,4236.1
4345.5,4432.35,4391.95,4264.15,4291.5,4236.1,4284.8
4432.35,4391.95,4264.15,4291.5,4236.1,4284.8,4368.15
4391.95,4264.15,4291.5,4236.1,4284.8,4368.15,4482.3
4264.15,4291.5,4236.1,4284.8,4368.15,4482.3,4591.7
4291.5,4236.1,4284.8,4368.15,4482.3,4591.7,4730.55
4236.1,4284.8,4368.15,4482.3,4591.7,4730.55,4753.0
4284.8,4368.15,4482.3,4591.7,4730.55,4753.0,4721.15
4368.15,4482.3,4591.7,4730.55,4753.0,4721.15,4618.35
4482.3,4591.7,4730.55,4753.0,4721.15,4618.35,4644.5
4591.7,4730.55,4753.0,4721.15,4618.35,4644.5,4680.2
4730.55,4753.0,4721.15,4618.35,4644.5,4680.2,4686.9
4753.0,4721.15,4618.35,4644.5,4680.2,4686.9,4704.65
4721.15,4618.35,4644.5,4680.2,4686.9,4704.65,4775.9
4618.35,4644.5,4680.2,4686.9,4704.65,4775.9,4757.1
4644.5,4680.2,4686.9,4704.65,4775.9,4757.1,4736.4
4680.2,4686.9,4704.65,4775.9,4757.1,4736.4,4744.5
4686.9,4704.65,4775.9,4757.1,4736.4,4744.5,4785.65
4704.65,4775.9,4757.1,4736.4,4744.5,4785.65,4786.05
4775.9,4757.1,4736.4,4744.5,4785.65,4786.05,4846.35
4757.1,4736.4,4744.5,4785.65,4786.05,4846.35,4880.95
4736.4,4744.5,4785.65,4786.05,4846.35,4880.95,4973.75
4744.5,4785.65,4786.05,4846.35,4880.95,4973.75,4979.05
4785.65,4786.05,4846.35,4880.95,4973.75,4979.05,5084.5
4786.05,4846.35,4880.95,4973.75,4979.05,5084.5,4992.65
4846.35,4880.95,4973.75,4979.05,5084.5,4992.65,4997.9
4880.95,4973.75,4979.05,5084.5,4992.65,4997.9,4905.6
4973.75,4979.05,5084.5,4992.65,4997.9,4905.6,5044.2
4979.05,5084.5,4992.65,4997.9,4905.6,5044.2,5122.1
5084.5,4992.65,4997.9,4905.6,5044.2,5122.1,5174.05
4992.65,4997.9,4905.6,5044.2,5122.1,5174.05,5119.6
4997.9,4905.6,5044.2,5122.1,5174.05,5119.6,5078.2
4905.6,5044.2,5122.1,5174.05,5119.6,5078.2,4929.15
5044.2,5122.1,5174.05,5119.6,5078.2,4929.15,4837.35
5122.1,5174.05,5119.6,5078.2,4929.15,4837.35,4774.8
5174.05,5119.6,5078.2,4929.15,4837.35,4774.8,4916.95
5119.6,5078.2,4929.15,4837.35,4774.8,4916.95,4976.05
5078.2,4929.15,4837.35,4774.8,4916.95,4976.05,4919.35
4929.15,4837.35,4774.8,4916.95,4976.05,4919.35,4937.35
4837.35,4774.8,4916.95,4976.05,4919.35,4937.35,4967.45
4774.8,4916.95,4976.05,4919.35,4937.35,4967.45,5014.1
4916.95,4976.05,4919.35,4937.35,4967.45,5014.1,5074.45
4976.05,4919.35,4937.35,4967.45,5014.1,5074.45,5033.6
4919.35,4937.35,4967.45,5014.1,5074.45,5033.6,5126.15
4937.35,4967.45,5014.1,5074.45,5033.6,5126.15,5162.3
4967.45,5014.1,5074.45,5033.6,5126.15,5162.3,5136.15
5014.1,5074.45,5033.6,5126.15,5162.3,5136.15,5168.5
5074.45,5033.6,5126.15,5162.3,5136.15,5168.5,5088.95
5033.6,5126.15,5162.3,5136.15,5168.5,5088.95,5048.8
5126.15,5162.3,5136.15,5168.5,5088.95,5048.8,4849.85
5162.3,5136.15,5168.5,5088.95,5048.8,4849.85,5023.35
5136.15,5168.5,5088.95,5048.8,4849.85,5023.35,5043.2
5168.5,5088.95,5048.8,4849.85,5023.35,5043.2,5068.1
5088.95,5048.8,4849.85,5023.35,5043.2,5068.1,5110.0
5048.8,4849.85,5023.35,5043.2,5068.1,5110.0,5064.85
4849.85,5023.35,5043.2,5068.1,5110.0,5064.85,5259.0
5023.35,5043.2,5068.1,5110.0,5064.85,5259.0,5311.55
5043.2,5068.1,5110.0,5064.85,5259.0,5311.55,5379.1
5068.1,5110.0,5064.85,5259.0,5311.55,5379.1,5370.2
5110.0,5064.85,5259.0,5311.55,5379.1,5370.2,5474.5
5064.85,5259.0,5311.55,5379.1,5370.2,5474.5,5484.6
5259.0,5311.55,5379.1,5370.2,5474.5,5484.6,5417.45
5311.55,5379.1,5370.2,5474.5,5484.6,5417.45,5463.55
5379.1,5370.2,5474.5,5484.6,5417.45,5463.55,5456.2
5370.2,5474.5,5484.6,5417.45,5463.55,5456.2,5486.2
5474.5,5484.6,5417.45,5463.55,5456.2,5486.2,5476.8
5484.6,5417.45,5463.55,5456.2,5486.2,5476.8,5366.5
5417.45,5463.55,5456.2,5486.2,5476.8,5366.5,5262.5
5463.55,5456.2,5486.2,5476.8,5366.5,5262.5,5364.2
5456.2,5486.2,5476.8,5366.5,5262.5,5364.2,5394.4
5486.2,5476.8,5366.5,5262.5,5364.2,5394.4,5362.75
5476.8,5366.5,5262.5,5364.2,5394.4,5362.75,5413.95
5366.5,5262.5,5364.2,5394.4,5362.75,5413.95,5429.6
5262.5,5364.2,5394.4,5362.75,5413.95,5429.6,5442.5
5364.2,5394.4,5362.75,5413.95,5429.6,5442.5,5499.8
5394.4,5362.75,5413.95,5429.6,5442.5,5499.8,5543.2
5362.75,5413.95,5429.6,5442.5,5499.8,5543.2,5532.450000000001
5413.95,5429.6,5442.5,5499.8,5543.2,5532.450000000001,5521.05
5429.6,5442.5,5499.8,5543.2,5532.450000000001,5521.05,5557.850000000001
5442.5,5499.8,5543.2,5532.450000000001,5521.05,5557.850000000001,5544.6
5499.8,5543.2,5532.450000000001,5521.05,5557.850000000001,5544.6,5637.0
5543.2,5532.450000000001,5521.05,5557.850000000001,5544.6,5637.0,5692.05
5532.450000000001,5521.05,5557.850000000001,5544.6,5637.0,5692.05,5682.8
5521.05,5557.850000000001,5544.6,5637.0,5692.05,5682.8,5678.95
5557.850000000001,5544.6,5637.0,5692.05,5682.8,5678.95,5657.450000000001
5544.6,5637.0,5692.05,5682.8,5678.95,5657.450000000001,5815.0
5637.0,5692.05,5682.8,5678.95,5657.450000000001,5815.0,5829.700000000001
5692.05,5682.8,5678.95,5657.450000000001,5815.0,5829.700000000001,5778.6
5682.8,5678.95,5657.450000000001,5815.0,5829.700000000001,5778.6,5791.3
5678.95,5657.450000000001,5815.0,5829.700000000001,5778.6,5791.3,5818.4
5657.450000000001,5815.0,5829.700000000001,5778.6,5791.3,5818.4,5877.25
5815.0,5829.700000000001,5778.6,5791.3,5818.4,5877.25,5913.649999999999
5829.700000000001,5778.6,5791.3,5818.4,5877.25,5913.649999999999,5824.9
5778.6,5791.3,5818.4,5877.25,5913.649999999999,5824.9,5702.85
5791.3,5818.4,5877.25,5913.649999999999,5824.9,5702.85,5607.9
5818.4,5877.25,5913.649999999999,5824.9,5702.85,5607.9,5649.65
5877.25,5913.649999999999,5824.9,5702.85,5607.9,5649.65,5862.400000000001
5913.649999999999,5824.9,5702.85,5607.9,5649.65,5862.400000000001,6075.800000000001
5824.9,5702.85,5607.9,5649.65,5862.400000000001,6075.800000000001,6105.3
5702.85,5607.9,5649.65,5862.400000000001,6075.800000000001,6105.3,6118.4
5607.9,5649.65,5862.400000000001,6075.800000000001,6105.3,6118.4,6181.15
5649.65,5862.400000000001,6075.800000000001,6105.3,6118.4,6181.15,6068.699999999999
5862.400000000001,6075.800000000001,6105.3,6118.4,6181.15,6068.699999999999,6052.4
6075.800000000001,6105.3,6118.4,6181.15,6068.699999999999,6052.4,5951.9
6105.3,6118.4,6181.15,6068.699999999999,6052.4,5951.9,5874.6
6118.4,6181.15,6068.699999999999,6052.4,5951.9,5874.6,5799.299999999999
6181.15,6068.699999999999,6052.4,5951.9,5874.6,5799.299999999999,5599.0
6068.699999999999,6052.4,5951.9,5874.6,5799.299999999999,5599.0,5649.35
6052.4,5951.9,5874.6,5799.299999999999,5599.0,5649.35,5594.15
5951.9,5874.6,5799.299999999999,5599.0,5649.35,5594.15,5643.45
5874.6,5799.299999999999,5599.0,5649.35,5594.15,5643.45,5586.7
5799.299999999999,5599.0,5649.35,5594.15,5643.45,5586.7,5698.850000000001
5599.0,5649.35,5594.15,5643.45,5586.7,5698.850000000001,5565.95
5649.35,5594.15,5643.45,5586.7,5698.850000000001,5565.95,5449.75
5594.15,5643.45,5586.7,5698.850000000001,5565.95,5449.75,5501.7
5643.45,5586.7,5698.850000000001,5565.95,5449.75,5501.7,5484.65
5586.7,5698.850000000001,5565.95,5449.75,5501.7,5484.65,5606.299999999999
5698.850000000001,5565.95,5449.75,5501.7,5484.65,5606.299999999999,5573.449999999999
5565.95,5449.75,5501.7,5484.65,5606.299999999999,5573.449999999999,5644.2
5449.75,5501.7,5484.65,5606.299999999999,5573.449999999999,5644.2,5667.05
5501.7,5484.65,5606.299999999999,5573.449999999999,5644.2,5667.05,5745.099999999999
5484.65,5606.299999999999,5573.449999999999,5644.2,5667.05,5745.099999999999,5743.8
5606.299999999999,5573.449999999999,5644.2,5667.05,5745.099999999999,5743.8,5741.1
5573.449999999999,5644.2,5667.05,5745.099999999999,5743.8,5741.1,5712.45
5644.2,5667.05,5745.099999999999,5743.8,5741.1,5712.45,5752.800000000001
5667.05,5745.099999999999,5743.8,5741.1,5712.45,5752.800000000001,5783.800000000001
5745.099999999999,5743.8,5741.1,5712.45,5752.800000000001,5783.800000000001,5779.749999999999
5743.8,5741.1,5712.45,5752.800000000001,5783.800000000001,5779.749999999999,5782.100000000001
5741.1,5712.45,5752.800000000001,5783.800000000001,5779.749999999999,5782.100000000001,5766.700000000001
5712.45,5752.800000000001,5783.800000000001,5779.749999999999,5782.100000000001,5766.700000000001,5848.7
5752.800000000001,5783.800000000001,5779.749999999999,5782.100000000001,5766.700000000001,5848.7,5896.699999999999
5783.800000000001,5779.749999999999,5782.100000000001,5766.700000000001,5848.7,5896.699999999999,5833.599999999999
5779.749999999999,5782.100000000001,5766.700000000001,5848.7,5896.699999999999,5833.599999999999,5843.2
5782.100000000001,5766.700000000001,5848.7,5896.699999999999,5833.599999999999,5843.2,5882.7
